episode,return,steps,epsilon,mean_td_error
535,1.1999999999999993,9,0.050000000000000044,2.8049626307061235
536,5.8,5,0.050000000000000044,2.547102911279601
537,6.8,4,0.050000000000000044,3.067715114922616
538,7.6,3,0.050000000000000044,2.4000521929749925
539,5.6,5,0.050000000000000044,2.1958820094125056
540,7.6,3,0.050000000000000044,2.915021000344512
541,6.6,4,0.050000000000000044,2.1623161211342663
542,8.8,2,0.050000000000000044,1.649246519130866
543,5.6,5,0.050000000000000044,2.1866951026773203
544,0.5999999999999996,5,0.050000000000000044,3.176617779356758
545,7.6,3,0.050000000000000044,2.8267947392216315
546,7.8,3,0.050000000000000044,3.420031968879264
547,6.8,4,0.050000000000000044,2.356763973741997
548,8.8,2,0.050000000000000044,2.010486135005052
549,-8.7,16,0.050000000000000044,3.5237165884425314
550,7.6,3,0.050000000000000044,2.355042342465135
551,3.3,5,0.050000000000000044,2.6144921331862117
552,6.5,2,0.050000000000000044,2.5918376754324512
553,6.6,4,0.050000000000000044,2.132270062375291
554,7.6,3,0.050000000000000044,2.3102608963679914
555,8.8,2,0.050000000000000044,1.6038286945619191
556,5.3,3,0.050000000000000044,2.4890568436425684
557,4.6,6,0.050000000000000044,2.807093801105283
558,8.8,2,0.050000000000000044,2.361903842607203
559,1.9000000000000004,6,0.050000000000000044,4.711292988584769
560,8.8,2,0.050000000000000044,2.3155366716318455
561,7.6,3,0.050000000000000044,2.2665721513621935
562,8.8,2,0.050000000000000044,1.8576092690133157
563,5.6,5,0.050000000000000044,2.8585166274736364
564,7.8,3,0.050000000000000044,1.7886063807156969
565,-4.599999999999998,10,0.050000000000000044,2.4368446222657987
566,8.8,2,0.050000000000000044,1.8214882394056753
567,4.3999999999999995,6,0.050000000000000044,1.7076308495839445
568,-10.099999999999998,13,0.050000000000000044,3.4232122943486183
569,9.0,2,0.050000000000000044,2.0402432630903076
570,1.0999999999999996,7,0.050000000000000044,2.1303031984059717
571,5.5,3,0.050000000000000044,2.550372246450157
572,10.0,1,0.050000000000000044,1.9949397048476403
573,4.2,6,0.050000000000000044,3.4187385025685333
574,3.0999999999999996,5,0.050000000000000044,2.856860364335116
575,6.6,4,0.050000000000000044,2.644848559328653
576,6.8,4,0.050000000000000044,2.3676978972356677
577,10.0,1,0.050000000000000044,1.9149380924111856
578,4.6,6,0.050000000000000044,1.945369810755899
579,8.8,2,0.050000000000000044,1.8621938886556957
580,9.0,2,0.050000000000000044,2.9528128176730304
581,1.4000000000000004,9,0.050000000000000044,3.353110086985369
582,8.8,2,0.050000000000000044,1.4837451313377508
583,7.8,3,0.050000000000000044,2.2851402211568206
584,4.6,6,0.050000000000000044,1.8281010526029
585,6.6,4,0.050000000000000044,2.6242057826896725
586,3.0999999999999996,5,0.050000000000000044,2.8076176073309265
587,7.8,3,0.050000000000000044,1.7050671803128472
588,7.6,3,0.050000000000000044,3.014701486010401
589,5.6,5,0.050000000000000044,2.166818585755188
590,3.0999999999999996,5,0.050000000000000044,3.179322684060579
591,8.8,2,0.050000000000000044,1.4599431371870106
592,6.6,4,0.050000000000000044,2.5831397231785838
593,7.8,3,0.050000000000000044,2.1316569448009752
594,3.1999999999999993,7,0.050000000000000044,3.3835180952743897
595,10.0,1,0.050000000000000044,1.8975413892285147
596,-5.300000000000001,13,0.050000000000000044,3.1405388476825014
597,4.6,6,0.050000000000000044,1.8248830402182223
598,7.8,3,0.050000000000000044,1.678391722740183
599,3.3999999999999995,7,0.050000000000000044,1.719472556947915
600,4.3,4,0.050000000000000044,2.943179796306008
601,6.6,4,0.050000000000000044,2.562008688126124
602,6.5,2,0.050000000000000044,2.5539768801518274
603,0.40000000000000036,10,0.050000000000000044,3.0651350921614946
604,8.0,3,0.050000000000000044,3.5022975780533376
605,2.3999999999999995,8,0.050000000000000044,3.0107429620542483
606,5.6,5,0.050000000000000044,1.997581464625581
607,8.8,2,0.050000000000000044,2.2723095546761045
608,7.8,3,0.050000000000000044,2.3561268095372117
609,-6.899999999999999,10,0.050000000000000044,3.48443075944488
610,-11.5,14,0.050000000000000044,2.2041037870902747
611,7.8,3,0.050000000000000044,2.1077133518886724
612,6.6,4,0.050000000000000044,2.76083620557207
613,6.5,2,0.050000000000000044,2.6197280887465313
614,10.0,1,0.050000000000000044,1.6380173211473021
615,9.0,2,0.050000000000000044,1.7100381870158294
616,9.0,2,0.050000000000000044,2.704069168068214
617,6.5,2,0.050000000000000044,2.612655893175491
618,-1.0,11,0.050000000000000044,2.528325114076089
619,9.0,2,0.050000000000000044,2.6574913556657447
620,3.3999999999999995,7,0.050000000000000044,3.2630521381685993
621,3.3999999999999995,7,0.050000000000000044,2.8706585498538653
622,4.6,6,0.050000000000000044,1.8831880137544728
623,0.09999999999999964,8,0.050000000000000044,2.0156627632446478
624,3.3999999999999995,7,0.050000000000000044,1.6953678376820456
625,5.6,5,0.050000000000000044,2.2018825656764944
626,3.5999999999999996,7,0.050000000000000044,3.729650217211443
627,8.0,3,0.050000000000000044,3.095635883416909
628,3.3,5,0.050000000000000044,3.053697437253759
629,2.3,6,0.050000000000000044,2.6336812099706877
630,10.0,1,0.050000000000000044,1.6040395770894698
631,6.8,4,0.050000000000000044,2.835499120813684
632,10.0,1,0.050000000000000044,1.5709674484930023
633,7.8,3,0.050000000000000044,1.9902333580314087
634,1.5999999999999996,9,0.050000000000000044,3.4506633487708545
635,7.6,3,0.050000000000000044,2.7834928985926033
636,10.0,1,0.050000000000000044,1.8292786800519565
637,8.8,2,0.050000000000000044,1.4359688089187888
638,-3.5999999999999996,14,0.050000000000000044,3.4315070545197957
639,3.3999999999999995,7,0.050000000000000044,1.6209500901927758
640,-1.1000000000000014,9,0.050000000000000044,2.913479695317075
641,4.1,4,0.050000000000000044,2.5733575728167395
642,5.6,5,0.050000000000000044,1.991661158411285
643,-5.299999999999999,13,0.050000000000000044,2.9037594459352603
644,10.0,1,0.050000000000000044,1.9072951035263106
645,4.6,6,0.050000000000000044,3.1135228725818958
646,5.6,5,0.050000000000000044,2.1882662867658222
647,2.3999999999999995,8,0.050000000000000044,2.169557196309431
648,4.3,4,0.050000000000000044,2.088715331835887
649,3.3,5,0.050000000000000044,2.823406890213207
650,9.0,2,0.050000000000000044,1.7808374812494194
651,2.8,7,0.050000000000000044,4.446306894135818
652,10.0,1,0.050000000000000044,1.913454324739842
653,2.1999999999999993,8,0.050000000000000044,2.8131266159894768
654,6.8,4,0.050000000000000044,2.7864987736284474
655,6.6,4,0.050000000000000044,2.3459480139752436
656,5.2,5,0.050000000000000044,3.6504618042398604
657,6.6,4,0.050000000000000044,2.5188357064689173
658,2.0999999999999996,6,0.050000000000000044,2.401838400813216
659,0.6999999999999993,7,0.050000000000000044,3.1492523830690544
660,2.0,4,0.050000000000000044,3.092265575603475
661,6.8,4,0.050000000000000044,2.185612948933764
662,6.4,4,0.050000000000000044,2.4512052659410455
663,-0.09999999999999964,8,0.050000000000000044,1.842322404108594
664,2.0999999999999996,6,0.050000000000000044,2.400732384814186
665,5.3,3,0.050000000000000044,2.751540035730192
666,5.3,3,0.050000000000000044,2.723761183678157
667,6.8,4,0.050000000000000044,2.1687826770660097
668,6.0,5,0.050000000000000044,3.720601727942514
669,7.8,3,0.050000000000000044,3.1018349293618193
670,6.5,2,0.050000000000000044,2.709974352394611
671,2.0999999999999996,6,0.050000000000000044,2.6256399867124043
672,3.3999999999999995,7,0.050000000000000044,2.83073817571
673,3.8,7,0.050000000000000044,3.308716100865501
674,7.8,3,0.050000000000000044,3.25296401096787
675,1.0999999999999996,7,0.050000000000000044,2.063401084350571
676,9.0,2,0.050000000000000044,2.5589867276679543
677,-2.5999999999999996,13,0.050000000000000044,3.960090743190679
678,6.8,4,0.050000000000000044,2.7629877497021047
679,4.3,4,0.050000000000000044,2.0660954355967505
680,4.3999999999999995,6,0.050000000000000044,1.6487938142145022
681,7.8,3,0.050000000000000044,2.2048498655950564
682,5.6,5,0.050000000000000044,1.9502725865492185
683,5.6,5,0.050000000000000044,1.936089643604554
684,2.0999999999999988,6,0.050000000000000044,3.257352260990967
685,5.6,5,0.050000000000000044,1.9220273795650393
686,5.6,5,0.050000000000000044,2.123794519783354
687,5.6,5,0.050000000000000044,1.9454733287993196
688,2.3999999999999995,8,0.050000000000000044,3.684693797425984
689,9.0,2,0.050000000000000044,2.4854840510328207
690,7.6,3,0.050000000000000044,2.6559763707813144
691,3.0999999999999996,5,0.050000000000000044,2.7198390023855508
692,10.0,1,0.050000000000000044,1.5115296764708273
693,-1.9000000000000004,10,0.050000000000000044,3.834348088784462
694,5.6,5,0.050000000000000044,1.921394377228042
695,6.6,4,0.050000000000000044,2.294752587703569
696,5.6,5,0.050000000000000044,2.1083997483657293
697,5.6,5,0.050000000000000044,2.1443889753673973
698,10.0,1,0.050000000000000044,2.0386093075479117
699,5.6,5,0.050000000000000044,2.226990937016504
700,-6.5,14,0.050000000000000044,3.882400245898171
701,6.6,4,0.050000000000000044,2.27092480868357
702,4.3999999999999995,6,0.050000000000000044,1.646563277693158
703,7.8,3,0.050000000000000044,1.814188609074794
704,4.3999999999999995,6,0.050000000000000044,2.70203709249057
705,7.6,3,0.050000000000000044,2.0707290720539517
706,8.8,2,0.050000000000000044,1.8040275576048987
707,2.5999999999999996,8,0.050000000000000044,2.916940767332796
708,8.8,2,0.050000000000000044,2.1996183692267457
709,-8.199999999999996,13,0.050000000000000044,3.650371666163098
710,3.3999999999999995,7,0.050000000000000044,1.7220349242288633
711,0.0,10,0.050000000000000044,2.9787020569511435
712,5.6,5,0.050000000000000044,1.875773420774156
713,2.3999999999999995,8,0.050000000000000044,2.4129436916856974
714,5.6,5,0.050000000000000044,2.092448424597005
715,8.8,2,0.050000000000000044,1.8381549894957088
716,7.6,3,0.050000000000000044,2.615185317366161
717,7.8,3,0.050000000000000044,1.7447196313530229
718,5.6,5,0.050000000000000044,2.114946437836041
719,7.8,3,0.050000000000000044,3.210012800154292
720,4.6,6,0.050000000000000044,2.0623606399010925
721,7.8,3,0.050000000000000044,1.5094439197969194
722,7.8,3,0.050000000000000044,3.166346959823056
723,1.4000000000000004,9,0.050000000000000044,2.592589384096082
724,8.0,3,0.050000000000000044,2.776214331439505
725,10.0,1,0.050000000000000044,1.841949914348227
726,7.6,3,0.050000000000000044,2.5745110734315197
727,-4.299999999999999,12,0.050000000000000044,2.8683413049786473
728,7.8,3,0.050000000000000044,1.9775663524087828
729,5.6,5,0.050000000000000044,2.0721264548914697
730,5.6,5,0.050000000000000044,2.0994882486931217
731,7.8,3,0.050000000000000044,3.1688260234314147
732,6.8,4,0.050000000000000044,2.0058398506720687
733,7.8,3,0.050000000000000044,2.100349732167574
734,7.8,3,0.050000000000000044,2.072853606051143
735,5.4,5,0.050000000000000044,3.556125690479979
736,5.3,3,0.050000000000000044,2.4087977106162217
737,9.0,2,0.050000000000000044,2.2805134694427247
738,8.0,3,0.050000000000000044,2.735157352384421
739,3.3999999999999995,7,0.050000000000000044,3.162222430651663
740,6.8,4,0.050000000000000044,1.7201229664191233
741,10.0,1,0.050000000000000044,1.6311260612856717
742,4.3999999999999995,6,0.050000000000000044,2.775960825934085
743,3.3,5,0.050000000000000044,3.059154573242134
744,2.5999999999999996,8,0.050000000000000044,2.38121943010224
745,7.8,3,0.050000000000000044,1.8713874319261972
746,7.8,3,0.050000000000000044,1.705150504355179
747,7.8,3,0.050000000000000044,2.0197157047799514
748,4.2,6,0.050000000000000044,3.4366670767577148
749,0.8999999999999986,7,0.050000000000000044,3.077154792507607
750,4.6,6,0.050000000000000044,2.7774679740031742
751,5.5,3,0.050000000000000044,3.1013307342305363
752,4.6,6,0.050000000000000044,1.8046787903353885
753,7.8,3,0.050000000000000044,1.9681021588654772
754,5.3999999999999995,5,0.050000000000000044,4.06516367879005
755,-3.299999999999999,11,0.050000000000000044,3.8413635334691647
756,7.6,3,0.050000000000000044,2.496894564855005
757,8.8,2,0.050000000000000044,1.7082936076620276
758,9.0,2,0.050000000000000044,2.2939582995790566
759,8.8,2,0.050000000000000044,1.6799247018631585
760,-0.09999999999999964,8,0.050000000000000044,3.4538282025319544
761,3.3999999999999995,7,0.050000000000000044,1.5816581780003516
762,7.6,3,0.050000000000000044,2.000536352344487
763,4.6,6,0.050000000000000044,1.799777988818204
764,8.8,2,0.050000000000000044,2.025462659620154
765,7.6,3,0.050000000000000044,2.4587132927673476
766,4.8,6,0.050000000000000044,3.1262826841692033
767,4.3999999999999995,6,0.050000000000000044,2.9039691935398686
768,4.6,6,0.050000000000000044,3.840009058106569
769,8.8,2,0.050000000000000044,1.6009497532136296
770,4.3999999999999995,6,0.050000000000000044,1.6410879018370068
771,8.8,2,0.050000000000000044,1.576714563357616
772,5.8,5,0.050000000000000044,1.9487399973255592
773,5.6,5,0.050000000000000044,1.8642791014864795
774,3.3999999999999995,7,0.050000000000000044,1.687464766671328
775,5.3,3,0.050000000000000044,2.107322490603694
776,10.0,1,0.050000000000000044,1.816721231640381
777,8.8,2,0.050000000000000044,1.5528128973502988
778,7.8,3,0.050000000000000044,1.819213249577025
779,6.6,4,0.050000000000000044,1.9894550318120552
780,8.8,2,0.050000000000000044,1.9623802962659713
781,5.8,5,0.050000000000000044,2.652956012280362
782,4.6,6,0.050000000000000044,3.583752075695234
783,6.8,4,0.050000000000000044,1.9749516388294428
784,9.0,2,0.050000000000000044,3.2408055220597225
785,4.3999999999999995,6,0.050000000000000044,1.736898607042918
786,6.8,4,0.050000000000000044,1.8361619203662762
787,1.0999999999999996,7,0.050000000000000044,2.893742360796657
788,4.3,4,0.050000000000000044,3.129439433651749
789,6.8,4,0.050000000000000044,3.4416096733721653
790,6.6,4,0.050000000000000044,1.9565354603986505
791,4.3999999999999995,6,0.050000000000000044,2.605292284824657
792,6.8,4,0.050000000000000044,1.6978051586043468
793,8.8,2,0.050000000000000044,1.5291922988923483
794,3.1999999999999993,7,0.050000000000000044,3.0832100296149996
795,2.1999999999999993,8,0.050000000000000044,3.0874164310487218
796,6.6,4,0.050000000000000044,2.3958140222026536
797,-0.10000000000000142,8,0.050000000000000044,1.8261555346490697
798,3.3999999999999995,7,0.050000000000000044,2.677852819201649
799,5.8,5,0.050000000000000044,1.9110322151556456
800,9.0,2,0.050000000000000044,1.7303735325571257
801,6.8,4,0.050000000000000044,2.616917263387844
802,6.8,4,0.050000000000000044,1.7726277456841155
803,5.8,5,0.050000000000000044,2.406196581925726
804,5.6,5,0.050000000000000044,1.8295951076675494
805,1.0999999999999996,7,0.050000000000000044,1.9854923435941279
806,3.3,5,0.050000000000000044,2.1256749237540484
807,9.0,2,0.050000000000000044,1.6651636240790118
808,7.8,3,0.050000000000000044,1.4293443457396358
809,3.3999999999999995,7,0.050000000000000044,1.5506907667102823
810,-1.1999999999999993,7,0.050000000000000044,3.1097126868309846
811,3.5999999999999996,7,0.050000000000000044,3.767324701361467
812,6.8,4,0.050000000000000044,1.7587268266057885
813,2.0999999999999996,6,0.050000000000000044,2.1075937513834466
814,5.4,5,0.050000000000000044,2.002188840939146
815,10.0,1,0.050000000000000044,1.3965156915934873
816,7.8,3,0.050000000000000044,1.7506086419358722
817,7.8,3,0.050000000000000044,1.7355488033285826
818,8.8,2,0.050000000000000044,1.875044432816277
819,7.6,3,0.050000000000000044,1.9288293984723692
820,5.3,3,0.050000000000000044,1.9329634864141145
821,-6.600000000000001,12,0.050000000000000044,2.9807638232042635
822,10.0,1,0.050000000000000044,1.3916377101914374
823,7.6,3,0.050000000000000044,2.382459235651701
824,4.6,6,0.050000000000000044,2.221292272008751
825,10.0,1,0.050000000000000044,1.8189958255428653
826,9.0,2,0.050000000000000044,2.331223915048556
827,-0.9000000000000004,9,0.050000000000000044,2.923401514548248
828,9.0,2,0.050000000000000044,2.2996204683689236
829,9.0,2,0.050000000000000044,2.268653840050307
830,6.8,4,0.050000000000000044,1.6160513934466991
831,2.3999999999999995,8,0.050000000000000044,2.43331459287184
832,6.8,4,0.050000000000000044,2.626618541594304
833,-0.3999999999999986,10,0.050000000000000044,2.980232912040423
834,7.6,3,0.050000000000000044,1.892306653709463
835,3.5999999999999996,7,0.050000000000000044,3.2382839198460163
836,5.6,5,0.050000000000000044,2.1211858984309173
837,6.5,2,0.050000000000000044,2.5385670123941733
838,5.8,5,0.050000000000000044,2.3868754751298846
839,5.8,5,0.050000000000000044,1.8344769150585492
840,7.6,3,0.050000000000000044,1.8565546547780152
841,4.3,4,0.050000000000000044,3.2138128370543866
842,8.0,3,0.050000000000000044,3.556992985305777
843,2.0999999999999996,6,0.050000000000000044,3.35937785496021
844,7.6,3,0.050000000000000044,2.307785013106205
845,7.8,3,0.050000000000000044,2.861925495060533
846,7.8,3,0.050000000000000044,1.516893729753232
847,8.8,2,0.050000000000000044,1.7705107037602819
848,5.6,5,0.050000000000000044,2.016267756742054
849,8.8,2,0.050000000000000044,1.4234775773040815
850,-2.4000000000000004,8,0.050000000000000044,2.7222345084115007
851,-1.4000000000000004,7,0.050000000000000044,2.5804450889171875
852,8.8,2,0.050000000000000044,1.4048724216907527
853,-3.5999999999999996,9,0.050000000000000044,2.0718236694373235
854,6.6,4,0.050000000000000044,2.1849079681687265
855,3.0999999999999996,5,0.050000000000000044,2.235227043691823
856,0.8999999999999986,7,0.050000000000000044,2.765388033864723
857,7.8,3,0.050000000000000044,1.487383208268423
858,4.6,6,0.050000000000000044,2.57353684304478
859,8.8,2,0.050000000000000044,1.3708744461190983
860,1.0999999999999996,7,0.050000000000000044,3.181282555599521
861,5.6,5,0.050000000000000044,1.9948811333631062
862,7.6,3,0.050000000000000044,2.271569710187378
863,5.3,3,0.050000000000000044,2.35421352197829
864,5.6,5,0.050000000000000044,2.0241956394055776
865,6.8,4,0.050000000000000044,2.9755234308169483
866,6.6,4,0.050000000000000044,2.689479079436409
867,8.8,2,0.050000000000000044,1.0433098645195527
868,8.8,2,0.050000000000000044,1.3022140814916336
869,0.1999999999999993,10,0.050000000000000044,2.0709311161569226
870,-5.6,11,0.050000000000000044,2.510184839851884
871,5.6,5,0.050000000000000044,1.9709183465778715
872,7.6,3,0.050000000000000044,1.7877700802034209
873,6.6,4,0.050000000000000044,2.1534922948374633
874,9.0,2,0.050000000000000044,1.5509245567253762
875,5.8,5,0.050000000000000044,3.0577173252094525
876,7.6,3,0.050000000000000044,1.7540986537790808
877,7.8,3,0.050000000000000044,2.681381049496545
878,5.6,5,0.050000000000000044,2.0088410918432564
879,7.8,3,0.050000000000000044,2.6412258509625577
880,7.8,3,0.050000000000000044,1.276082274387982
881,4.2,6,0.050000000000000044,3.5989819317295813
882,3.3999999999999995,7,0.050000000000000044,1.5787778176277387
883,2.0,8,0.050000000000000044,1.5198328657899025
884,1.3000000000000007,7,0.050000000000000044,2.5074288375794143
885,-2.6000000000000014,8,0.050000000000000044,2.1284149063021003
886,5.8,5,0.050000000000000044,1.7939952925730949
887,10.0,1,0.050000000000000044,1.6319943873782723
888,8.8,2,0.050000000000000044,1.2612616253429372
889,5.6,5,0.050000000000000044,1.8125935364999854
890,-1.1999999999999993,7,0.050000000000000044,2.2894266256660254
891,4.3,4,0.050000000000000044,2.060941877134392
892,2.1999999999999993,8,0.050000000000000044,3.269826797866469
893,3.3999999999999995,7,0.050000000000000044,2.4068640006829125
894,3.1999999999999993,7,0.050000000000000044,2.9040273014475058
895,9.0,2,0.050000000000000044,1.7272506821368805
896,2.3,6,0.050000000000000044,2.090137364298364
897,6.6,4,0.050000000000000044,2.1212957566228905
898,6.6,4,0.050000000000000044,2.370881898273451
899,5.4,5,0.050000000000000044,3.672619675404114
900,-8.0,18,0.050000000000000044,3.9229572776411206
901,5.6,5,0.050000000000000044,1.9786702848956579
902,10.0,1,0.050000000000000044,1.5987443258345984
903,-0.9000000000000004,9,0.050000000000000044,2.898456657898395
904,1.0999999999999996,7,0.050000000000000044,2.669016543617186
905,0.1999999999999993,10,0.050000000000000044,2.013398626403487
906,7.8,3,0.050000000000000044,1.4551961924326633
907,7.8,3,0.050000000000000044,2.6020099025869503
908,8.8,2,0.050000000000000044,1.0087385985715676
909,8.8,2,0.050000000000000044,1.2984167845212164
910,5.4,5,0.050000000000000044,1.8927018437425644
911,9.0,2,0.050000000000000044,1.7983939013770822
912,0.8000000000000007,9,0.050000000000000044,2.888249025140241
913,4.6,6,0.050000000000000044,1.6894492448802685
914,6.6,4,0.050000000000000044,2.680994726121896
915,0.8000000000000007,5,0.050000000000000044,2.3134391640342313
916,4.6,6,0.050000000000000044,2.6497194690569223
917,7.6,3,0.050000000000000044,1.6889269390327055
918,6.6,4,0.050000000000000044,2.3461259286787826
919,6.6,4,0.050000000000000044,1.7614285325666998
920,3.5999999999999996,7,0.050000000000000044,3.029368138955988
921,3.0999999999999996,5,0.050000000000000044,2.84907830929823
922,8.8,2,0.050000000000000044,0.9964706014449014
923,-8.2,18,0.050000000000000044,3.3077199273849365
924,7.8,3,0.050000000000000044,1.7911560984250408
925,4.3,4,0.050000000000000044,2.0024961399467993
926,-1.3999999999999986,7,0.050000000000000044,3.3554027307713077
927,5.6,5,0.050000000000000044,1.9483312823088146
928,7.8,3,0.050000000000000044,2.992975379696439
929,6.6,4,0.050000000000000044,2.2962587148427893
930,5.6,5,0.050000000000000044,2.2051772531613922
931,8.8,2,0.050000000000000044,1.2474667064787193
932,6.8,4,0.050000000000000044,1.578411779511356
933,4.1,4,0.050000000000000044,2.1456970162028637
934,7.8,3,0.050000000000000044,1.2475276041983256
935,8.8,2,0.050000000000000044,1.181556211487516
936,5.8,5,0.050000000000000044,2.697271860286386
937,9.0,2,0.050000000000000044,2.1226110015435444
938,6.8,4,0.050000000000000044,1.7095297762136399
939,9.0,2,0.050000000000000044,2.095544448596561
940,4.6,6,0.050000000000000044,1.6697859088680895
941,6.6,4,0.050000000000000044,1.732074200884502
942,5.6,5,0.050000000000000044,2.208132335155209
943,1.9000000000000004,6,0.050000000000000044,2.2602924569603426
944,7.6,3,0.050000000000000044,2.235074745957981
945,-2.3999999999999986,8,0.050000000000000044,2.204978928792443
946,7.8,3,0.050000000000000044,1.4385045324113894
947,10.0,1,0.050000000000000044,1.5341897642271771
948,7.8,3,0.050000000000000044,1.7573089889340057
949,5.6,5,0.050000000000000044,1.931709960434257
950,7.6,3,0.050000000000000044,2.1996794421160057
951,2.1999999999999993,8,0.050000000000000044,1.793694633721062
952,-2.8999999999999986,10,0.050000000000000044,3.978095819092732
953,9.0,2,0.050000000000000044,1.8020830238110221
954,5.6,5,0.050000000000000044,1.7601646524381267
955,8.8,2,0.050000000000000044,1.223943793202607
956,7.8,3,0.050000000000000044,1.4344240781909
957,8.8,2,0.050000000000000044,0.9727897097014608
958,6.8,4,0.050000000000000044,2.4959141323079708
959,10.0,1,0.050000000000000044,1.5806979477283285
960,5.6,5,0.050000000000000044,2.1441845917205646
961,6.4,4,0.050000000000000044,2.4069471754795653
962,5.6,5,0.050000000000000044,1.7259432173265004
963,10.0,1,0.050000000000000044,1.4210827297910456
964,5.6,5,0.050000000000000044,1.709439909322315
965,8.8,2,0.050000000000000044,1.1481540189228512
966,6.6,4,0.050000000000000044,2.270836167458225
967,1.0999999999999996,7,0.050000000000000044,1.9359294500767013
968,8.8,2,0.050000000000000044,1.6068151540318367
969,-3.3000000000000007,11,0.050000000000000044,3.7470947850348555
970,7.8,3,0.050000000000000044,1.4215388505191406
971,3.5999999999999996,7,0.050000000000000044,2.247248690122883
972,7.8,3,0.050000000000000044,2.9084225494477587
973,10.0,1,0.050000000000000044,1.6731928752961416
974,7.6,3,0.050000000000000044,1.6262029488594838
975,3.3999999999999995,7,0.050000000000000044,2.687682678602365
976,3.2,7,0.050000000000000044,2.3303999241387245
977,-7.599999999999998,17,0.050000000000000044,3.6253607075065406
978,6.6,4,0.050000000000000044,2.5854990080485742
979,8.8,2,0.050000000000000044,1.5867380192627656
980,-5.6,11,0.050000000000000044,2.4102350008184215
981,5.4,5,0.050000000000000044,3.929533897242274
982,10.0,1,0.050000000000000044,1.382904396023246
983,7.6,3,0.050000000000000044,2.1315602879948763
984,10.0,1,0.050000000000000044,1.7426393358299297
985,6.6,4,0.050000000000000044,2.5626838563090053
986,9.0,2,0.050000000000000044,1.8279349466793158
987,3.0,7,0.050000000000000044,3.15132775186265
988,7.6,3,0.050000000000000044,2.097367127136376
989,6.8,4,0.050000000000000044,1.6518332590080318
990,8.8,2,0.050000000000000044,1.5329667853339117
991,6.8,4,0.050000000000000044,1.4072661008128375
992,6.6,4,0.050000000000000044,2.5398713282588106
993,9.0,2,0.050000000000000044,1.9062924984735208
994,2.0,4,0.050000000000000044,2.701697684484023
995,10.0,1,0.050000000000000044,1.3606223578132344
996,2.0,4,0.050000000000000044,2.70868397723885
997,7.8,3,0.050000000000000044,2.8659883045098007
998,8.8,2,0.050000000000000044,1.1862115086780447
999,2.3,6,0.050000000000000044,2.700265347335906
