episode,return,steps,epsilon,mean_td_error
544,7.8,3,0.050000000000000044,18.718304753815406
545,6.8,4,0.050000000000000044,19.54121886029249
546,6.6,4,0.050000000000000044,23.40025076715486
547,7.8,3,0.050000000000000044,13.850739294127935
548,4.6,6,0.050000000000000044,26.31952916922081
549,2.3,6,0.050000000000000044,16.46776344133482
550,6.8,4,0.050000000000000044,17.395614172633692
551,-0.40000000000000036,6,0.050000000000000044,16.606933292198192
552,6.6,4,0.050000000000000044,18.047496854135986
553,6.8,4,0.050000000000000044,19.106119446039713
554,10.0,1,0.050000000000000044,7.842153368526725
555,5.8,5,0.050000000000000044,19.444041871021035
556,8.8,2,0.050000000000000044,10.774412664970004
557,7.8,3,0.050000000000000044,17.946548349702706
558,-5.1,13,0.050000000000000044,24.717205746912978
559,0.6999999999999993,7,0.050000000000000044,25.863574388836074
560,5.8,5,0.050000000000000044,19.298731020261886
561,7.8,3,0.050000000000000044,14.546554528847935
562,4.6,6,0.050000000000000044,17.855834325512767
563,8.8,2,0.050000000000000044,10.511481173726581
564,4.6,6,0.050000000000000044,17.477458677530247
565,3.5999999999999996,7,0.050000000000000044,20.623877662567793
566,6.6,4,0.050000000000000044,26.31353057211949
567,10.0,1,0.050000000000000044,7.624270225107823
568,7.8,3,0.050000000000000044,20.155725020326916
569,-0.9000000000000004,9,0.050000000000000044,22.519142225869857
570,7.8,3,0.050000000000000044,17.236077408055788
571,5.6,5,0.050000000000000044,19.719606873358163
572,8.8,2,0.050000000000000044,15.901622399755006
573,4.8,6,0.050000000000000044,27.50640307118714
574,7.8,3,0.050000000000000044,19.712430106145625
575,9.0,2,0.050000000000000044,15.981807992472225
576,7.8,3,0.050000000000000044,22.75465886893548
577,3.1999999999999993,7,0.050000000000000044,25.650308796408307
578,3.3999999999999995,7,0.050000000000000044,22.62939187463959
579,-1.5999999999999996,12,0.050000000000000044,24.061527790246927
580,7.8,3,0.050000000000000044,13.714489377314713
581,3.2,7,0.050000000000000044,16.4907857155793
582,8.8,2,0.050000000000000044,9.799200719610383
583,5.6,5,0.050000000000000044,20.47596463936038
584,8.8,2,0.050000000000000044,15.151213376233379
585,10.0,1,0.050000000000000044,7.641202806599603
586,5.4,5,0.050000000000000044,25.797181712471218
587,9.0,2,0.050000000000000044,14.982187963171683
588,2.0999999999999996,6,0.050000000000000044,17.516907010115787
589,5.6,5,0.050000000000000044,19.5457435041831
590,6.6,4,0.050000000000000044,22.384036963029985
591,10.0,1,0.050000000000000044,7.368327906672685
592,7.6,3,0.050000000000000044,21.79034851180518
593,2.1999999999999993,8,0.050000000000000044,26.287786981308066
594,2.3999999999999995,8,0.050000000000000044,20.928152570109937
595,6.6,4,0.050000000000000044,20.0939131924672
596,6.6,4,0.050000000000000044,19.728208464660664
597,4.6,6,0.050000000000000044,23.12831280894302
598,0.09999999999999964,8,0.050000000000000044,21.761712030861823
599,3.1999999999999993,7,0.050000000000000044,26.369825093006636
600,7.8,3,0.050000000000000044,16.677403630375256
601,8.8,2,0.050000000000000044,9.756359217297156
602,6.4,4,0.050000000000000044,22.999997749954584
603,2.3,6,0.050000000000000044,22.442290644385867
604,4.3,4,0.050000000000000044,14.919698683911925
605,2.3,6,0.050000000000000044,16.127250212502528
606,6.8,4,0.050000000000000044,16.451121861183232
607,6.6,4,0.050000000000000044,22.06356266292341
608,5.6,5,0.050000000000000044,19.22894344345736
609,4.6,6,0.050000000000000044,21.986438262067782
610,9.0,2,0.050000000000000044,13.887351505749944
611,9.0,2,0.050000000000000044,13.677814334222795
612,4.3,4,0.050000000000000044,18.917731271724826
613,5.8,5,0.050000000000000044,18.97654542978632
614,2.3999999999999995,8,0.050000000000000044,20.12910231300671
615,5.8,5,0.050000000000000044,21.036444797956946
616,6.8,4,0.050000000000000044,24.48051938383394
617,7.6,3,0.050000000000000044,20.63984480471331
618,5.6,5,0.050000000000000044,19.194724540574335
619,7.6,3,0.050000000000000044,18.528488647579778
620,6.6,4,0.050000000000000044,17.455129886407008
621,8.8,2,0.050000000000000044,9.130674570627043
622,5.6,5,0.050000000000000044,19.02434158135954
623,0.5999999999999996,5,0.050000000000000044,12.218204237275078
624,7.6,3,0.050000000000000044,17.461536102774755
625,7.8,3,0.050000000000000044,15.91514397010968
626,6.8,4,0.050000000000000044,17.085241975334913
627,8.8,2,0.050000000000000044,14.686341134769684
628,-8.7,16,0.050000000000000044,23.898275116331806
629,7.6,3,0.050000000000000044,20.091146774368788
630,3.3,5,0.050000000000000044,14.387608028270805
631,6.5,2,0.050000000000000044,4.872736950164212
632,6.6,4,0.050000000000000044,17.16070794876317
633,7.6,3,0.050000000000000044,19.5579344789388
634,8.8,2,0.050000000000000044,8.656288897320845
635,5.3,3,0.050000000000000044,6.688626324755039
636,2.3,6,0.050000000000000044,18.1941188353037
637,8.8,2,0.050000000000000044,15.472151704107983
638,1.9000000000000004,6,0.050000000000000044,24.304560726979446
639,8.8,2,0.050000000000000044,15.058345077062489
640,7.6,3,0.050000000000000044,19.04408606614648
641,8.8,2,0.050000000000000044,7.936539459670386
642,5.6,5,0.050000000000000044,15.251007331911007
643,7.8,3,0.050000000000000044,11.908378013006299
644,-3.3999999999999986,9,0.050000000000000044,17.032754217638004
645,5.6,5,0.050000000000000044,17.560237586415415
646,8.8,2,0.050000000000000044,7.795325351132858
647,5.8,5,0.050000000000000044,29.294460940822468
648,6.5,2,0.050000000000000044,5.682740289681833
649,6.6,4,0.050000000000000044,19.001562721539607
650,6.6,4,0.050000000000000044,21.736874347940876
651,8.8,2,0.050000000000000044,14.223977274709375
652,7.8,3,0.050000000000000044,11.65457637783387
653,5.5,3,0.050000000000000044,10.508470002749787
654,8.8,2,0.050000000000000044,14.295298408922596
655,2.3999999999999995,8,0.050000000000000044,22.0111569559069
656,3.0999999999999996,5,0.050000000000000044,19.074353175047264
657,10.0,1,0.050000000000000044,5.301059274199337
658,6.6,4,0.050000000000000044,22.701326575635186
659,3.3999999999999995,7,0.050000000000000044,24.82334817351139
660,6.8,4,0.050000000000000044,16.18910993173683
661,7.8,3,0.050000000000000044,22.26303440616472
662,5.5,3,0.050000000000000044,10.171157046294935
663,0.7000000000000011,7,0.050000000000000044,29.59278024956728
664,6.6,4,0.050000000000000044,18.644496705610557
665,2.0,4,0.050000000000000044,7.550773096680437
666,10.0,1,0.050000000000000044,8.154188087172368
667,9.0,2,0.050000000000000044,11.405533670726946
668,1.0999999999999996,7,0.050000000000000044,20.427116734439437
669,6.6,4,0.050000000000000044,16.859553482095713
670,-1.4000000000000004,7,0.050000000000000044,16.62150265625338
671,5.6,5,0.050000000000000044,26.824242836178257
672,5.6,5,0.050000000000000044,18.88140039672271
673,6.6,4,0.050000000000000044,18.29582779019303
674,6.8,4,0.050000000000000044,14.514915323412824
675,1.0999999999999996,7,0.050000000000000044,29.755671294256395
676,9.0,2,0.050000000000000044,11.006699065587163
677,-0.9000000000000004,9,0.050000000000000044,21.38044843081843
678,6.6,4,0.050000000000000044,20.780355701582035
679,8.8,2,0.050000000000000044,13.775742476579476
680,2.0999999999999996,6,0.050000000000000044,16.156137085044836
681,6.8,4,0.050000000000000044,16.213586223259526
682,5.6,5,0.050000000000000044,18.521154808236105
683,0.5999999999999996,10,0.050000000000000044,22.746109653278765
684,5.6,5,0.050000000000000044,18.34583201198091
685,8.0,3,0.050000000000000044,22.342571157376437
686,10.0,1,0.050000000000000044,5.094052530032382
687,9.0,2,0.050000000000000044,10.319784493028205
688,9.0,2,0.050000000000000044,17.473673159423328
689,7.8,3,0.050000000000000044,19.44980767779683
690,5.6,5,0.050000000000000044,15.466251148202616
691,7.8,3,0.050000000000000044,10.35869207494136
692,0.1999999999999993,10,0.050000000000000044,17.07080268380012
693,4.4,6,0.050000000000000044,19.016818734554196
694,-2.4000000000000004,8,0.050000000000000044,18.00873102832891
695,6.8,4,0.050000000000000044,23.69178498168465
696,5.6,5,0.050000000000000044,18.710695229465806
697,4.6,6,0.050000000000000044,17.560120698771517
698,10.0,1,0.050000000000000044,4.940221280740422
699,0.09999999999999964,8,0.050000000000000044,19.937242975862123
700,7.6,3,0.050000000000000044,18.53758300714969
701,6.8,4,0.050000000000000044,15.754885731258899
702,3.3999999999999995,7,0.050000000000000044,21.354495283292273
703,4.6,6,0.050000000000000044,22.14282505040774
704,7.8,3,0.050000000000000044,17.720586986526325
705,8.8,2,0.050000000000000044,13.607615160401542
706,3.5999999999999996,7,0.050000000000000044,18.93050772431361
707,5.6,5,0.050000000000000044,20.014288389954295
708,5.6,5,0.050000000000000044,18.476884282569827
709,6.6,4,0.050000000000000044,15.668549478434484
710,2.5999999999999996,8,0.050000000000000044,20.423498774463088
711,-1.4000000000000021,7,0.050000000000000044,22.63354433775199
712,5.6,5,0.050000000000000044,17.975115306729883
713,8.8,2,0.050000000000000044,13.343974960947005
714,6.8,4,0.050000000000000044,15.21462410931804
715,10.0,1,0.050000000000000044,5.16828190082246
716,5.8,5,0.050000000000000044,18.24470690699831
717,7.8,3,0.050000000000000044,17.10873326763267
718,3.3,5,0.050000000000000044,14.958695429731453
719,7.8,3,0.050000000000000044,13.45515004909655
720,4.3999999999999995,6,0.050000000000000044,18.8824884538195
721,-2.4000000000000004,8,0.050000000000000044,24.183858210695284
722,1.3000000000000007,7,0.050000000000000044,21.119670708440086
723,7.6,3,0.050000000000000044,16.95628005960823
724,5.8,5,0.050000000000000044,18.033014216556154
725,3.5999999999999996,7,0.050000000000000044,15.742649980265634
726,8.8,2,0.050000000000000044,12.931744634330185
727,8.8,2,0.050000000000000044,6.720270489178368
728,6.6,4,0.050000000000000044,17.301749397738575
729,2.2,8,0.050000000000000044,23.835817837528683
730,2.3999999999999995,8,0.050000000000000044,19.22272506945186
731,5.6,5,0.050000000000000044,19.589073479085506
732,3.5999999999999996,7,0.050000000000000044,22.30464493504554
733,7.8,3,0.050000000000000044,9.744183905678357
734,6.8,4,0.050000000000000044,15.319202861184182
735,8.8,2,0.050000000000000044,6.7576111069013916
736,-6.5,14,0.050000000000000044,23.785501225156526
737,7.6,3,0.050000000000000044,16.437985292869584
738,2.3999999999999995,8,0.050000000000000044,22.573626450228037
739,1.4000000000000004,9,0.050000000000000044,17.396376535325082
740,8.8,2,0.050000000000000044,6.559019339042351
741,7.8,3,0.050000000000000044,9.64780996232443
742,5.6,5,0.050000000000000044,17.788975297798885
743,1.9000000000000004,6,0.050000000000000044,24.459030318916916
744,2.0,4,0.050000000000000044,6.349854129578462
745,6.8,4,0.050000000000000044,15.672731335391905
746,4.0,6,0.050000000000000044,27.561589808539043
747,2.3,6,0.050000000000000044,15.049668028744401
748,6.6,4,0.050000000000000044,15.37973840208444
749,8.8,2,0.050000000000000044,13.280331788194044
750,6.8,4,0.050000000000000044,23.20321292116607
751,3.0999999999999996,5,0.050000000000000044,12.795276474115635
752,2.3,6,0.050000000000000044,14.886363362281733
753,1.0999999999999996,7,0.050000000000000044,15.181215484910897
754,6.4,4,0.050000000000000044,24.64083282974517
755,3.3,5,0.050000000000000044,12.522165377459183
756,1.0999999999999996,7,0.050000000000000044,15.334677300639715
757,5.6,5,0.050000000000000044,12.962929791672234
758,3.0999999999999996,5,0.050000000000000044,12.57701837390592
759,6.6,4,0.050000000000000044,20.11144182369271
760,3.5999999999999996,7,0.050000000000000044,25.042655428814992
761,5.6,5,0.050000000000000044,19.693320534064718
762,2.0999999999999996,6,0.050000000000000044,15.7872588426701
763,2.5999999999999996,8,0.050000000000000044,14.787018722431164
764,7.8,3,0.050000000000000044,9.67343750435514
765,10.0,1,0.050000000000000044,5.9163427212646535
766,8.8,2,0.050000000000000044,6.588205758625078
767,7.8,3,0.050000000000000044,21.269760059791405
768,4.3,4,0.050000000000000044,14.797971205943192
769,5.3999999999999995,5,0.050000000000000044,28.348360535355464
770,6.8,4,0.050000000000000044,14.38151530914265
771,7.8,3,0.050000000000000044,17.928171980392158
772,7.8,3,0.050000000000000044,9.57758781431606
773,6.6,4,0.050000000000000044,16.97561748925977
774,1.0999999999999996,7,0.050000000000000044,33.7351866360812
775,8.8,2,0.050000000000000044,6.146409798591682
776,7.8,3,0.050000000000000044,8.960791053303188
777,6.6,4,0.050000000000000044,16.646757173836182
778,4.3,4,0.050000000000000044,16.04842326111421
779,5.8,5,0.050000000000000044,17.683410658754447
780,5.6,5,0.050000000000000044,19.051750022826944
781,9.0,2,0.050000000000000044,11.417452289737884
782,8.8,2,0.050000000000000044,12.949312149147845
783,3.3,5,0.050000000000000044,12.01696907987861
784,7.6,3,0.050000000000000044,17.501604609701882
785,0.8000000000000007,5,0.050000000000000044,10.621533526213536
786,5.6,5,0.050000000000000044,17.586319338143735
787,-7.699999999999999,15,0.050000000000000044,26.839590084079852
788,0.40000000000000036,10,0.050000000000000044,18.038679330379132
789,7.8,3,0.050000000000000044,15.257537647764309
790,4.1,4,0.050000000000000044,12.842791446857001
791,8.8,2,0.050000000000000044,12.163192731749199
792,6.8,4,0.050000000000000044,14.007866591839585
793,4.6,6,0.050000000000000044,16.974703439976544
794,9.0,2,0.050000000000000044,10.894570306394773
795,7.6,3,0.050000000000000044,15.452893165994803
796,1.5999999999999996,9,0.050000000000000044,23.50019092640919
797,-0.10000000000000142,8,0.050000000000000044,25.048832466147957
798,-1.1999999999999993,7,0.050000000000000044,13.045371253164857
799,6.8,4,0.050000000000000044,16.36229691393514
800,5.3,3,0.050000000000000044,25.025407755116476
801,5.6,5,0.050000000000000044,17.467785020856336
802,6.8,4,0.050000000000000044,15.176723820405991
803,7.0,4,0.050000000000000044,25.377574475908567
804,7.6,3,0.050000000000000044,17.01976767782404
805,5.8,5,0.050000000000000044,16.991564883173204
806,7.8,3,0.050000000000000044,14.62355181466753
807,6.8,4,0.050000000000000044,13.771185954833124
808,10.0,1,0.050000000000000044,6.950013615613971
809,-2.0999999999999996,10,0.050000000000000044,15.054029283647754
810,6.6,4,0.050000000000000044,22.173568291305116
811,7.8,3,0.050000000000000044,8.70450262273117
812,10.0,1,0.050000000000000044,4.998418929771583
813,8.8,2,0.050000000000000044,12.634970394616316
814,10.0,1,0.050000000000000044,6.767767044413869
815,1.3000000000000007,7,0.050000000000000044,16.12593919661241
816,6.8,4,0.050000000000000044,14.74179187681807
817,-5.299999999999999,13,0.050000000000000044,20.603390912036392
818,7.8,3,0.050000000000000044,8.563769907914889
819,5.6,5,0.050000000000000044,18.80677388191149
820,5.6,5,0.050000000000000044,18.144131378481895
821,7.8,3,0.050000000000000044,19.448695344180038
822,6.8,4,0.050000000000000044,14.44703905295336
823,7.8,3,0.050000000000000044,17.054636500193137
824,7.8,3,0.050000000000000044,16.78325702389149
825,5.4,5,0.050000000000000044,23.590015480873046
826,5.3,3,0.050000000000000044,9.064886300269935
827,9.0,2,0.050000000000000044,7.731856597164543
828,8.0,3,0.050000000000000044,17.84088227006249
829,3.3999999999999995,7,0.050000000000000044,18.658201312808128
830,6.8,4,0.050000000000000044,12.847064002547931
831,10.0,1,0.050000000000000044,6.146788010129704
832,4.3999999999999995,6,0.050000000000000044,14.537119498753013
833,3.3,5,0.050000000000000044,18.88689904708615
834,2.5999999999999996,8,0.050000000000000044,20.828824705904957
835,7.8,3,0.050000000000000044,8.14005748070097
836,7.8,3,0.050000000000000044,14.042467100633893
837,7.8,3,0.050000000000000044,16.258149366593837
838,4.2,6,0.050000000000000044,29.543408562114053
839,0.8999999999999986,7,0.050000000000000044,13.558334164882737
840,4.6,6,0.050000000000000044,13.756952548327268
841,5.5,3,0.050000000000000044,10.073370328973107
842,4.6,6,0.050000000000000044,16.7091806068623
843,7.8,3,0.050000000000000044,15.752627368546507
844,5.3999999999999995,5,0.050000000000000044,27.682271154683672
845,-3.299999999999999,11,0.050000000000000044,28.00996631421374
846,7.6,3,0.050000000000000044,14.54006037209011
847,8.8,2,0.050000000000000044,11.126223958611252
848,9.0,2,0.050000000000000044,7.903882686187014
849,8.8,2,0.050000000000000044,10.811738847822133
850,-0.09999999999999964,8,0.050000000000000044,23.935174077747998
851,4.6,6,0.050000000000000044,17.270552448949
852,8.8,2,0.050000000000000044,5.804051108569019
853,10.0,1,0.050000000000000044,6.66865787213427
854,4.6,6,0.050000000000000044,16.61335031390363
855,6.6,4,0.050000000000000044,20.987501764790036
856,0.09999999999999964,8,0.050000000000000044,18.5999603781829
857,4.3999999999999995,6,0.050000000000000044,15.07850423082098
858,4.6,6,0.050000000000000044,31.157092196469375
859,8.8,2,0.050000000000000044,10.51121960064789
860,5.6,5,0.050000000000000044,17.132362313571576
861,8.8,2,0.050000000000000044,5.592266440271272
862,7.8,3,0.050000000000000044,8.072740314505902
863,5.8,5,0.050000000000000044,11.535163696078227
864,9.0,2,0.050000000000000044,7.625112390326339
865,7.8,3,0.050000000000000044,15.042720325816335
866,6.6,4,0.050000000000000044,19.7576346774944
867,7.8,3,0.050000000000000044,13.236864755585726
868,7.8,3,0.050000000000000044,8.000300982893856
869,4.6,6,0.050000000000000044,16.51811912886162
870,9.0,2,0.050000000000000044,9.979091272159557
871,6.5,2,0.050000000000000044,4.289589536736635
872,7.8,3,0.050000000000000044,8.573307801063875
873,9.0,2,0.050000000000000044,7.49136721528221
874,4.3999999999999995,6,0.050000000000000044,29.08685187224376
875,-1.0999999999999996,9,0.050000000000000044,24.922909638829744
876,6.8,4,0.050000000000000044,13.80215653308434
877,8.8,2,0.050000000000000044,12.329734213524173
878,2.1999999999999993,8,0.050000000000000044,16.720849776704153
879,8.8,2,0.050000000000000044,5.586782468503474
880,8.8,2,0.050000000000000044,5.395701428046492
881,5.3,3,0.050000000000000044,4.764809297325128
882,7.8,3,0.050000000000000044,13.223327349028956
883,5.6,5,0.050000000000000044,17.212944863035837
884,7.8,3,0.050000000000000044,11.117555175071745
885,5.5,3,0.050000000000000044,7.574855492331484
886,9.0,2,0.050000000000000044,7.359700505381017
887,-9.499999999999996,12,0.050000000000000044,18.35912480756008
888,5.6,5,0.050000000000000044,18.649865976805234
889,4.6,6,0.050000000000000044,16.421910684881023
890,-3.1999999999999993,9,0.050000000000000044,11.714091326666995
891,7.8,3,0.050000000000000044,11.021906959683221
892,4.6,6,0.050000000000000044,16.333073433849425
893,4.3,4,0.050000000000000044,9.067803923813784
894,8.8,2,0.050000000000000044,5.3026197319114265
895,1.0999999999999996,7,0.050000000000000044,14.358315933919135
896,6.8,4,0.050000000000000044,21.94248882845418
897,3.3999999999999995,7,0.050000000000000044,13.434265368871246
898,3.5999999999999996,7,0.050000000000000044,20.718977579236395
899,7.8,3,0.050000000000000044,19.579096392698236
900,5.8,5,0.050000000000000044,15.916945964235023
901,9.0,2,0.050000000000000044,7.372577661375039
902,0.3000000000000007,8,0.050000000000000044,20.11525763024785
903,-4.699999999999999,8,0.050000000000000044,11.259824903636948
904,8.8,2,0.050000000000000044,5.334994000638709
905,8.8,2,0.050000000000000044,5.243534403536031
906,3.0999999999999996,5,0.050000000000000044,11.54133811605534
907,7.6,3,0.050000000000000044,13.679715191941575
908,7.6,3,0.050000000000000044,15.679634730011108
909,6.8,4,0.050000000000000044,14.46930730015311
910,7.8,3,0.050000000000000044,8.166535216866128
911,5.6,5,0.050000000000000044,16.939730262905044
912,-8.100000000000001,16,0.050000000000000044,20.14546596233501
913,4.6,6,0.050000000000000044,11.707073916625475
914,6.8,4,0.050000000000000044,12.126970592151103
915,8.8,2,0.050000000000000044,10.222836174475368
916,6.4,4,0.050000000000000044,32.13353739471659
917,3.5999999999999996,7,0.050000000000000044,16.585029517820423
918,6.8,4,0.050000000000000044,11.795645624744068
919,6.8,4,0.050000000000000044,12.267666286199638
920,7.8,3,0.050000000000000044,12.459872697000746
921,7.8,3,0.050000000000000044,14.813093000391332
922,9.0,2,0.050000000000000044,8.826072780374009
923,-2.3000000000000007,10,0.050000000000000044,21.147311771181258
924,6.8,4,0.050000000000000044,21.428198711736776
925,0.09999999999999964,8,0.050000000000000044,12.433293129544706
926,5.6,5,0.050000000000000044,9.64054111912026
927,6.5,2,0.050000000000000044,4.158005202413534
928,5.8,5,0.050000000000000044,19.555104641685535
929,5.8,5,0.050000000000000044,15.631031828226654
930,7.6,3,0.050000000000000044,15.25471357185346
931,4.3,4,0.050000000000000044,8.458318674616505
932,8.0,3,0.050000000000000044,14.412607624178458
933,2.0999999999999996,6,0.050000000000000044,30.122030062374098
934,7.6,3,0.050000000000000044,13.276813399168274
935,7.8,3,0.050000000000000044,19.104398538662064
936,7.8,3,0.050000000000000044,12.553945654066728
937,8.8,2,0.050000000000000044,11.738549733097116
938,5.6,5,0.050000000000000044,18.42906038140767
939,8.8,2,0.050000000000000044,9.938269458872307
940,-2.4000000000000004,8,0.050000000000000044,8.6310178895396
941,-1.4000000000000004,7,0.050000000000000044,15.308464282439896
942,8.8,2,0.050000000000000044,9.665046043761862
943,-5.899999999999999,9,0.050000000000000044,12.37344251529219
944,6.6,4,0.050000000000000044,16.30377264905207
945,3.0999999999999996,5,0.050000000000000044,11.3444066222273
946,0.8999999999999986,7,0.050000000000000044,12.28679937738676
947,7.8,3,0.050000000000000044,12.172171700360186
948,4.6,6,0.050000000000000044,19.608287448986548
949,8.8,2,0.050000000000000044,9.405621813976222
950,1.0999999999999996,7,0.050000000000000044,20.24032320545349
951,5.6,5,0.050000000000000044,18.20227670644155
952,7.6,3,0.050000000000000044,12.896354732651425
953,5.3,3,0.050000000000000044,8.827064489889471
954,5.6,5,0.050000000000000044,16.73224748910327
955,6.8,4,0.050000000000000044,25.128069177215085
956,6.6,4,0.050000000000000044,19.024116033806216
957,8.8,2,0.050000000000000044,4.735207742739796
958,8.8,2,0.050000000000000044,5.289914809867807
959,4.6,6,0.050000000000000044,16.99083146170052
960,7.8,3,0.050000000000000044,9.743284699065839
961,7.8,3,0.050000000000000044,14.339909062487683
962,7.6,3,0.050000000000000044,14.441307448069464
963,6.6,4,0.050000000000000044,13.037897385260814
964,5.8,5,0.050000000000000044,15.404702529189198
965,7.6,3,0.050000000000000044,14.056124592524768
966,8.8,2,0.050000000000000044,4.611817550320506
967,4.6,6,0.050000000000000044,16.85019589116123
968,6.6,4,0.050000000000000044,15.946312185916145
969,10.0,1,0.050000000000000044,4.3990141445485555
970,8.8,2,0.050000000000000044,5.222304497644911
971,7.6,3,0.050000000000000044,13.68505754569233
972,-1.4000000000000021,7,0.050000000000000044,25.470661726516518
973,0.1999999999999993,10,0.050000000000000044,22.78919572070003
974,3.0999999999999996,5,0.050000000000000044,15.643242095983926
975,10.0,1,0.050000000000000044,5.521489815434278
976,2.3,6,0.050000000000000044,16.693349312406273
977,9.0,2,0.050000000000000044,11.203700399988055
978,1.3000000000000007,7,0.050000000000000044,16.275666193086266
979,-8.399999999999999,9,0.050000000000000044,10.670186157327622
980,7.6,3,0.050000000000000044,12.529485611965258
981,3.0999999999999996,5,0.050000000000000044,17.238174168644075
982,9.0,2,0.050000000000000044,7.6999956872506115
983,6.6,4,0.050000000000000044,12.79600123215587
984,5.6,5,0.050000000000000044,11.563873430112126
985,7.6,3,0.050000000000000044,13.326735569650355
986,2.5999999999999996,8,0.050000000000000044,16.707736924947273
987,2.3999999999999995,8,0.050000000000000044,15.735202973003842
988,7.8,3,0.050000000000000044,11.562948717888384
989,7.8,3,0.050000000000000044,18.22080668863079
990,6.6,4,0.050000000000000044,20.37026507309779
991,10.0,1,0.050000000000000044,4.3042136150666614
992,-1.299999999999999,9,0.050000000000000044,18.86251995378298
993,9.0,2,0.050000000000000044,7.501815640597847
994,5.4,5,0.050000000000000044,24.613753186618755
995,3.3,5,0.050000000000000044,12.186182151244605
996,4.6,6,0.050000000000000044,18.01587475982063
997,4.6,6,0.050000000000000044,17.445832605850597
998,-3.1999999999999993,9,0.050000000000000044,13.178164913187821
999,8.8,2,0.050000000000000044,10.651539871506802
