episode,return,steps,epsilon,mean_td_error
548,7.6,3,0.050000000000000044,5.748812165369963
549,8.8,2,0.050000000000000044,2.272188803995428
550,7.8,3,0.050000000000000044,4.752831864734271
551,-1.799999999999999,12,0.050000000000000044,10.730625725569894
552,2.3,6,0.050000000000000044,8.085857149194167
553,1.0999999999999996,7,0.050000000000000044,10.900140529080502
554,5.3999999999999995,5,0.050000000000000044,9.114017769646434
555,4.6,6,0.050000000000000044,13.24039264585891
556,-2.4000000000000004,8,0.050000000000000044,5.924127470431859
557,10.0,1,0.050000000000000044,3.1901908136987416
558,4.3,4,0.050000000000000044,10.700451919009975
559,4.3999999999999995,6,0.050000000000000044,5.626518880291595
560,4.3999999999999995,6,0.050000000000000044,9.008848160610064
561,0.40000000000000036,10,0.050000000000000044,12.723544305105213
562,2.0999999999999996,6,0.050000000000000044,3.950803679549944
563,6.6,4,0.050000000000000044,9.193852921905386
564,4.4,6,0.050000000000000044,14.470486091966956
565,8.8,2,0.050000000000000044,2.2142967953516606
566,6.8,4,0.050000000000000044,5.339423868415397
567,8.8,2,0.050000000000000044,1.8235005733526117
568,4.6,6,0.050000000000000044,4.9409769308566025
569,6.6,4,0.050000000000000044,8.911289022418247
570,5.3999999999999995,5,0.050000000000000044,9.977922409039758
571,4.1,4,0.050000000000000044,4.932144611636216
572,9.0,2,0.050000000000000044,5.102590998762734
573,10.0,1,0.050000000000000044,2.172053324394806
574,9.0,2,0.050000000000000044,5.023211128053921
575,8.8,2,0.050000000000000044,2.1685769361609504
576,5.8,5,0.050000000000000044,12.324977111767428
577,5.6,5,0.050000000000000044,12.210341119618734
578,4.3999999999999995,6,0.050000000000000044,6.459127251205785
579,1.0999999999999996,7,0.050000000000000044,12.592266830248116
580,4.6,6,0.050000000000000044,6.195300311235413
581,7.6,3,0.050000000000000044,5.186948352754127
582,8.8,2,0.050000000000000044,2.136178140471058
583,8.0,3,0.050000000000000044,7.391825975630989
584,4.3,4,0.050000000000000044,7.727075437958323
585,5.6,5,0.050000000000000044,10.4262308737841
586,7.8,3,0.050000000000000044,8.870049485423765
587,-1.0,11,0.050000000000000044,11.041384324671032
588,5.6,5,0.050000000000000044,10.176277163728908
589,5.6,5,0.050000000000000044,12.011327982924143
590,7.6,3,0.050000000000000044,5.014451601100847
591,6.6,4,0.050000000000000044,8.63895374334752
592,1.3999999999999986,9,0.050000000000000044,10.512489314069864
593,4.3999999999999995,6,0.050000000000000044,4.838821037706751
594,2.3,6,0.050000000000000044,7.698890090650951
595,5.6,5,0.050000000000000044,9.934441355533773
596,7.8,3,0.050000000000000044,4.411634207192229
597,3.3,5,0.050000000000000044,4.542774554645733
598,7.8,3,0.050000000000000044,7.167437840787053
599,4.4,6,0.050000000000000044,10.928207086330742
600,6.5,2,0.050000000000000044,3.1838500179747884
601,7.6,3,0.050000000000000044,4.694160360296974
602,8.8,2,0.050000000000000044,1.6704023861846804
603,6.6,4,0.050000000000000044,10.962811428369008
604,5.8,5,0.050000000000000044,10.92930470563286
605,5.6,5,0.050000000000000044,8.847135709335987
606,7.6,3,0.050000000000000044,4.544726637379433
607,7.6,3,0.050000000000000044,4.402015748788367
608,7.8,3,0.050000000000000044,8.481376021081376
609,3.3999999999999995,7,0.050000000000000044,8.203218714572383
610,7.6,3,0.050000000000000044,4.266320082863855
611,7.6,3,0.050000000000000044,4.136528227455085
612,-6.699999999999999,10,0.050000000000000044,5.899308461574401
613,6.6,4,0.050000000000000044,8.448779319504313
614,7.8,3,0.050000000000000044,4.3503580868664065
615,-1.0,11,0.050000000000000044,12.903670149999071
616,6.6,4,0.050000000000000044,7.605167630412973
617,5.6,5,0.050000000000000044,17.981743800952522
618,7.8,3,0.050000000000000044,8.303520162914536
619,10.0,1,0.050000000000000044,2.0580495349772097
620,7.8,3,0.050000000000000044,8.132692951216546
621,8.8,2,0.050000000000000044,4.019387551518719
622,1.0999999999999979,7,0.050000000000000044,12.307326398678017
623,5.3999999999999995,5,0.050000000000000044,5.879746563450174
624,10.0,1,0.050000000000000044,2.0071096108785067
625,-1.5999999999999996,7,0.050000000000000044,7.725102277141029
626,5.8,5,0.050000000000000044,11.99515178984561
627,9.0,2,0.050000000000000044,4.7208145722609345
628,3.1999999999999993,7,0.050000000000000044,6.176666701144471
629,2.0999999999999996,6,0.050000000000000044,5.907557599479229
630,9.0,2,0.050000000000000044,4.286224678423242
631,6.8,4,0.050000000000000044,4.554539310575217
632,5.6,5,0.050000000000000044,9.472293938993502
633,5.8,5,0.050000000000000044,11.808291807178694
634,5.6,5,0.050000000000000044,11.866389804474272
635,5.3999999999999995,5,0.050000000000000044,5.4044081044076355
636,4.0,6,0.050000000000000044,8.193297767476745
637,5.6,5,0.050000000000000044,11.696043923732564
638,6.8,4,0.050000000000000044,4.5795014227319575
639,7.8,3,0.050000000000000044,4.321334850038909
640,5.8,5,0.050000000000000044,6.145190236281843
641,1.0999999999999996,7,0.050000000000000044,8.399499521415185
642,5.3,3,0.050000000000000044,2.517661729597213
643,7.8,3,0.050000000000000044,8.437601945581466
644,6.8,4,0.050000000000000044,7.836713243706249
645,6.8,4,0.050000000000000044,4.477515266783957
646,2.0999999999999996,6,0.050000000000000044,10.211313622184251
647,5.8,5,0.050000000000000044,6.269189138092723
648,5.6,5,0.050000000000000044,6.278212972185303
649,7.8,3,0.050000000000000044,4.235328759704479
650,7.8,3,0.050000000000000044,4.169466884776338
651,8.8,2,0.050000000000000044,3.5905390387837475
652,7.8,3,0.050000000000000044,6.5245213285221135
653,6.6,4,0.050000000000000044,8.641501565040816
654,6.4,4,0.050000000000000044,12.29193051048863
655,8.8,2,0.050000000000000044,3.7353487068023217
656,5.6,5,0.050000000000000044,8.651133320348926
657,8.8,2,0.050000000000000044,3.6450434874383633
658,6.8,4,0.050000000000000044,7.690694209110762
659,9.0,2,0.050000000000000044,6.736206597710099
660,1.1999999999999993,9,0.050000000000000044,8.783408581049683
661,5.8,5,0.050000000000000044,8.240107206779168
662,2.3999999999999995,8,0.050000000000000044,8.655039164824716
663,4.6,6,0.050000000000000044,11.945610650105381
664,4.3,4,0.050000000000000044,5.686804861795031
665,7.8,3,0.050000000000000044,3.896844778205828
666,4.1,4,0.050000000000000044,17.282613949315184
667,7.8,3,0.050000000000000044,4.104029862855328
668,7.8,3,0.050000000000000044,6.325843786649401
669,-5.9,9,0.050000000000000044,9.057364146697005
670,8.8,2,0.050000000000000044,1.474258659498938
671,8.8,2,0.050000000000000044,3.5577585268056753
672,-3.1999999999999993,13,0.050000000000000044,8.955603223760393
673,4.6,6,0.050000000000000044,8.009105313522468
674,8.8,2,0.050000000000000044,3.392455255178595
675,0.9000000000000004,7,0.050000000000000044,4.441793038276247
676,1.0999999999999996,7,0.050000000000000044,6.173094087643284
677,6.8,4,0.050000000000000044,7.616598829543128
678,2.0999999999999996,6,0.050000000000000044,7.67238997602951
679,10.0,1,0.050000000000000044,1.7843293275812737
680,6.8,4,0.050000000000000044,4.272333301628228
681,9.0,2,0.050000000000000044,6.364723843867715
682,6.6,4,0.050000000000000044,8.194096872006561
683,7.8,3,0.050000000000000044,4.000482831935597
684,8.8,2,0.050000000000000044,1.8467436782661473
685,6.8,4,0.050000000000000044,7.542392490137335
686,2.0999999999999996,6,0.050000000000000044,9.951556414135831
687,6.8,4,0.050000000000000044,4.131179596341402
688,5.6,5,0.050000000000000044,11.360134111737512
689,6.6,4,0.050000000000000044,7.649964071305205
690,5.6,5,0.050000000000000044,8.324823676733018
691,3.5999999999999996,7,0.050000000000000044,6.246123481058743
692,9.0,2,0.050000000000000044,3.567838298913075
693,9.0,2,0.050000000000000044,3.5219408958456917
694,10.0,1,0.050000000000000044,1.832038508833655
695,4.6,6,0.050000000000000044,14.038029169613225
696,7.8,3,0.050000000000000044,7.961478137181397
697,6.6,4,0.050000000000000044,8.067715300074774
698,4.2,6,0.050000000000000044,15.53548767553727
699,-4.799999999999997,10,0.050000000000000044,12.958084956528728
700,4.6,6,0.050000000000000044,9.068402406848387
701,-0.6999999999999993,9,0.050000000000000044,11.425135181719511
702,2.3,6,0.050000000000000044,7.040359929533857
703,4.3,4,0.050000000000000044,3.7049831715452433
704,6.6,4,0.050000000000000044,7.945795084292604
705,7.8,3,0.050000000000000044,7.807103476662725
706,8.8,2,0.050000000000000044,3.4941333389350397
707,-0.40000000000000036,6,0.050000000000000044,14.268605013238139
708,5.6,5,0.050000000000000044,8.816328173683186
709,5.2,5,0.050000000000000044,6.395659970097036
710,-0.09999999999999964,8,0.050000000000000044,7.089809346810085
711,7.6,3,0.050000000000000044,4.568666031673038
712,6.8,4,0.050000000000000044,4.089749150164536
713,8.8,2,0.050000000000000044,1.4248410055019467
714,6.8,4,0.050000000000000044,4.022860474922158
715,10.0,1,0.050000000000000044,1.6102770712214536
716,-4.6,10,0.050000000000000044,12.416327851521011
717,8.8,2,0.050000000000000044,1.7146760961375924
718,8.0,3,0.050000000000000044,5.69404401601705
719,5.6,5,0.050000000000000044,5.096858448232739
720,5.8,5,0.050000000000000044,7.614308707632048
721,4.6,6,0.050000000000000044,11.633877477523356
722,2.0999999999999996,6,0.050000000000000044,7.391804904674342
723,1.0,9,0.050000000000000044,10.244009494080537
724,2.0999999999999996,6,0.050000000000000044,7.258457536642432
725,9.0,2,0.050000000000000044,3.312927684091437
726,9.0,2,0.050000000000000044,3.2724173809333443
727,7.8,3,0.050000000000000044,3.5277535025775304
728,-3.099999999999998,11,0.050000000000000044,6.639941653733062
729,-4.6,10,0.050000000000000044,6.62326747644431
730,3.0999999999999996,5,0.050000000000000044,7.442821073457284
731,10.0,1,0.050000000000000044,1.6864485133547262
732,2.3,6,0.050000000000000044,9.845238771461808
733,5.3,3,0.050000000000000044,3.357398782975384
734,5.2,5,0.050000000000000044,6.481663576165941
735,8.8,2,0.050000000000000044,1.6688206536643562
736,6.6,4,0.050000000000000044,14.071431880046724
737,7.6,3,0.050000000000000044,4.322249471335558
738,3.3999999999999995,7,0.050000000000000044,9.343129067795784
739,4.4,6,0.050000000000000044,10.521165773571026
740,6.6,4,0.050000000000000044,8.147773832316867
741,4.4,6,0.050000000000000044,20.35603025470919
742,-1.4000000000000004,7,0.050000000000000044,6.529327384080375
743,4.3999999999999995,6,0.050000000000000044,12.776065272602585
744,5.5,3,0.050000000000000044,3.321938600098798
745,2.5999999999999996,8,0.050000000000000044,14.771331819342326
746,-0.8999999999999986,9,0.050000000000000044,7.764261241246753
747,8.8,2,0.050000000000000044,1.6210941613645664
748,-1.0999999999999996,9,0.050000000000000044,7.2096613630208
749,6.6,4,0.050000000000000044,7.909588271238334
750,1.0999999999999996,7,0.050000000000000044,10.36807756213032
751,7.6,3,0.050000000000000044,4.205579085680925
752,7.8,3,0.050000000000000044,2.079085285546251
753,-0.29999999999999893,8,0.050000000000000044,15.657855428633988
754,9.0,2,0.050000000000000044,3.060402347540073
755,7.6,3,0.050000000000000044,3.5579229765809988
756,2.3999999999999995,8,0.050000000000000044,7.535007845760451
757,6.8,4,0.050000000000000044,3.64078272951519
758,2.3999999999999995,8,0.050000000000000044,9.458570719989009
759,6.8,4,0.050000000000000044,3.9408136182992988
760,5.8,5,0.050000000000000044,10.561463653859999
761,9.0,2,0.050000000000000044,3.9396598829656932
762,-0.29999999999999893,8,0.050000000000000044,6.299444250492708
763,10.0,1,0.050000000000000044,1.6710000752095873
764,-2.5999999999999996,8,0.050000000000000044,4.938638861100485
765,-2.3999999999999986,12,0.050000000000000044,10.07332205157849
766,9.0,2,0.050000000000000044,3.0803901131601137
767,7.8,3,0.050000000000000044,3.703167046061561
768,-1.1999999999999993,7,0.050000000000000044,6.169784017292616
769,4.3,4,0.050000000000000044,4.81423934103996
770,5.6,5,0.050000000000000044,8.00717525866113
771,5.6,5,0.050000000000000044,11.003651076996391
772,5.6,5,0.050000000000000044,7.817086941668819
773,5.5,3,0.050000000000000044,3.1781737033104087
774,0.40000000000000036,10,0.050000000000000044,9.075455810862923
775,4.4,6,0.050000000000000044,15.515677449725912
776,5.8,5,0.050000000000000044,7.16345561221885
777,2.3,6,0.050000000000000044,3.5276177912621107
778,-1.4000000000000004,7,0.050000000000000044,8.64150505945624
779,-1.6999999999999993,10,0.050000000000000044,8.172984975149399
780,-1.3000000000000007,9,0.050000000000000044,11.768575680806546
781,6.6,4,0.050000000000000044,7.423930549266726
782,-4.499999999999998,12,0.050000000000000044,9.450937862796422
783,3.1999999999999993,7,0.050000000000000044,5.360795906761006
784,2.0999999999999996,6,0.050000000000000044,6.655765797376716
785,5.3999999999999995,5,0.050000000000000044,12.851746915967738
786,10.0,1,0.050000000000000044,1.7084594946570046
787,9.0,2,0.050000000000000044,5.830876282667614
788,5.6,5,0.050000000000000044,7.141172165643718
789,5.2,5,0.050000000000000044,14.149931112203479
790,8.8,2,0.050000000000000044,1.2898139097416963
791,8.8,2,0.050000000000000044,3.142570878170895
792,0.9000000000000004,7,0.050000000000000044,9.342138089421164
793,9.0,2,0.050000000000000044,3.7149225044423244
794,10.0,1,0.050000000000000044,2.0926487324939353
795,6.8,4,0.050000000000000044,6.206367731261693
796,6.6,4,0.050000000000000044,7.4767758264169135
797,7.8,3,0.050000000000000044,3.3307886098336996
798,8.8,2,0.050000000000000044,3.0286633644668175
799,7.8,3,0.050000000000000044,4.867413836658814
800,6.6,4,0.050000000000000044,7.198099047016925
801,8.0,3,0.050000000000000044,4.761381367284763
802,3.0999999999999996,5,0.050000000000000044,8.917260212169941
803,-4.799999999999999,10,0.050000000000000044,13.842626780634765
804,5.6,5,0.050000000000000044,4.387597720243657
805,9.0,2,0.050000000000000044,2.8702773564601927
806,7.8,3,0.050000000000000044,4.82081740600779
807,4.4,6,0.050000000000000044,10.122216112993705
808,7.8,3,0.050000000000000044,3.5567114702444855
809,6.6,4,0.050000000000000044,6.980807058991038
810,10.0,1,0.050000000000000044,2.045289174214183
811,7.6,3,0.050000000000000044,3.9817724653681847
812,2.0999999999999996,6,0.050000000000000044,9.3375994295493
813,6.8,4,0.050000000000000044,3.2077061632877486
814,4.3,4,0.050000000000000044,3.316868216635332
815,1.0999999999999996,7,0.050000000000000044,12.080946413842076
816,5.8,5,0.050000000000000044,3.2980439950123595
817,0.09999999999999964,8,0.050000000000000044,10.682852028558562
818,7.8,3,0.050000000000000044,3.5426542801087266
819,-1.3999999999999986,7,0.050000000000000044,5.704402609231395
820,8.8,2,0.050000000000000044,3.062497206519887
821,6.6,4,0.050000000000000044,7.589227579833811
822,1.5999999999999996,9,0.050000000000000044,6.778836450934974
823,-3.8000000000000007,9,0.050000000000000044,8.35089947401573
824,7.8,3,0.050000000000000044,7.216565473009837
825,2.1999999999999993,8,0.050000000000000044,14.756233389437494
826,7.8,3,0.050000000000000044,1.7343134567334815
827,5.4,5,0.050000000000000044,13.420313335192395
828,3.3999999999999995,7,0.050000000000000044,13.742773272027007
829,6.6,4,0.050000000000000044,7.274236850329583
830,3.3,5,0.050000000000000044,5.311000265722024
831,7.8,3,0.050000000000000044,4.553329285293589
832,5.8,5,0.050000000000000044,7.598907567572222
833,7.8,3,0.050000000000000044,7.025542627523643
834,10.0,1,0.050000000000000044,2.0706151233109837
835,5.6,5,0.050000000000000044,6.883556474733321
836,4.6,6,0.050000000000000044,10.873714643085025
837,8.8,2,0.050000000000000044,2.9840523397039327
838,9.0,2,0.050000000000000044,3.1869491670755217
839,6.6,4,0.050000000000000044,7.471862631561531
840,3.3999999999999995,7,0.050000000000000044,9.313100171193657
841,-1.299999999999999,9,0.050000000000000044,9.168113209357994
842,8.8,2,0.050000000000000044,1.435912632053793
843,7.8,3,0.050000000000000044,3.4578455406421575
844,8.8,2,0.050000000000000044,1.2121884338165723
845,7.6,3,0.050000000000000044,3.4525137500814225
846,6.8,4,0.050000000000000044,3.5956791180602052
847,6.8,4,0.050000000000000044,6.760245626329713
848,3.0999999999999996,5,0.050000000000000044,6.598711861422577
849,9.0,2,0.050000000000000044,2.5730638510466917
850,8.8,2,0.050000000000000044,1.1948373414743272
851,5.6,5,0.050000000000000044,5.056804523176984
852,6.6,4,0.050000000000000044,7.245155201981506
853,10.0,1,0.050000000000000044,1.4096169511769983
854,4.6,6,0.050000000000000044,4.092806564806781
855,6.8,4,0.050000000000000044,5.73197837307829
856,6.8,4,0.050000000000000044,9.629769486350405
857,5.6,5,0.050000000000000044,2.625947226487593
858,7.8,3,0.050000000000000044,3.272284715686992
859,7.8,3,0.050000000000000044,6.839598728618133
860,5.2,5,0.050000000000000044,5.050404910579946
861,6.4,4,0.050000000000000044,6.398594089730241
862,3.3,5,0.050000000000000044,5.2261581022600625
863,8.8,2,0.050000000000000044,2.9002793163262064
864,3.0999999999999996,5,0.050000000000000044,10.67406464554858
865,9.0,2,0.050000000000000044,3.4402322232429894
866,0.09999999999999964,8,0.050000000000000044,6.057018738379602
867,9.0,2,0.050000000000000044,5.460846307081212
868,7.8,3,0.050000000000000044,6.659909197597696
869,4.6,6,0.050000000000000044,10.72436605410315
870,4.3999999999999995,6,0.050000000000000044,14.440698157735639
871,0.9000000000000004,7,0.050000000000000044,11.499174361414509
872,1.0999999999999996,7,0.050000000000000044,3.861917525991352
873,3.3,5,0.050000000000000044,3.47644679984365
874,3.0999999999999996,5,0.050000000000000044,11.649727664591719
875,7.6,3,0.050000000000000044,12.618563306489797
876,7.6,3,0.050000000000000044,3.2515910793746925
877,7.8,3,0.050000000000000044,7.4283045303823165
878,5.8,5,0.050000000000000044,6.55037833880475
879,0.8000000000000007,9,0.050000000000000044,5.779119414472251
880,10.0,1,0.050000000000000044,1.3738161089435774
881,5.8,5,0.050000000000000044,6.432270992637117
882,0.20000000000000107,10,0.050000000000000044,5.900401493498056
883,4.3,4,0.050000000000000044,3.3549250872690903
884,7.6,3,0.050000000000000044,3.1572012466840538
885,10.0,1,0.050000000000000044,1.4122420851355653
886,5.4,5,0.050000000000000044,12.940489102031094
887,7.8,3,0.050000000000000044,3.257030485640842
888,-0.8999999999999986,9,0.050000000000000044,5.794745476782505
889,0.7000000000000011,7,0.050000000000000044,6.540159901348481
890,2.3,6,0.050000000000000044,9.101714722661388
891,3.0999999999999996,5,0.050000000000000044,6.088924942680293
892,8.8,2,0.050000000000000044,2.7613446863920026
893,0.7000000000000011,7,0.050000000000000044,6.647408302864926
894,7.8,3,0.050000000000000044,1.7004235953088511
895,2.1999999999999993,8,0.050000000000000044,13.26746574816069
896,7.8,3,0.050000000000000044,3.2305146087936194
897,2.3999999999999995,8,0.050000000000000044,6.676299900723157
898,7.8,3,0.050000000000000044,3.005501302655091
899,6.8,4,0.050000000000000044,2.9275216663786168
900,8.8,2,0.050000000000000044,1.357665561549311
901,5.6,5,0.050000000000000044,6.939410730140912
902,7.8,3,0.050000000000000044,8.672032735383384
903,9.0,2,0.050000000000000044,3.0763462732052878
904,8.0,3,0.050000000000000044,4.209234071223146
905,10.0,1,0.050000000000000044,1.9145746571422446
906,8.8,2,0.050000000000000044,2.6935797348547434
907,4.3999999999999995,6,0.050000000000000044,4.817269672016097
908,7.6,3,0.050000000000000044,3.0663246607389127
909,2.3999999999999995,8,0.050000000000000044,8.356522302567717
910,4.3,4,0.050000000000000044,2.090893684294438
911,-1.1000000000000014,9,0.050000000000000044,3.975476325185168
912,1.0999999999999996,7,0.050000000000000044,9.414232297502526
913,8.8,2,0.050000000000000044,1.329197040630349
914,9.0,2,0.050000000000000044,2.461599153250802
915,4.5,4,0.050000000000000044,3.9703964695570706
916,2.0999999999999996,6,0.050000000000000044,6.224767396844141
917,7.8,3,0.050000000000000044,1.5625887716116826
918,4.3,4,0.050000000000000044,6.2083870873545415
919,7.8,3,0.050000000000000044,3.190693099100964
920,6.8,4,0.050000000000000044,5.512444717227332
921,8.8,2,0.050000000000000044,2.563941860430108
922,6.6,4,0.050000000000000044,6.530897632788219
923,0.9000000000000004,7,0.050000000000000044,7.006962897972938
924,5.8,5,0.050000000000000044,7.404981874942436
925,10.0,1,0.050000000000000044,1.3777385387530376
926,5.6,5,0.050000000000000044,3.925706733156835
927,9.0,2,0.050000000000000044,2.9930504826293785
928,-1.6000000000000014,7,0.050000000000000044,5.3592664732804005
929,7.8,3,0.050000000000000044,2.877095292039721
930,2.0999999999999996,6,0.050000000000000044,4.560336179457202
931,1.0999999999999996,7,0.050000000000000044,9.32974593082997
932,5.6,5,0.050000000000000044,6.629276585642613
933,10.0,1,0.050000000000000044,2.0559110097124194
934,5.6,5,0.050000000000000044,6.506774627664666
935,7.6,3,0.050000000000000044,3.769596464580076
936,8.8,2,0.050000000000000044,1.3049320099057917
937,6.8,4,0.050000000000000044,5.4141808289431825
938,-2.1999999999999993,8,0.050000000000000044,4.5903073273408195
939,7.6,3,0.050000000000000044,2.9782868178528106
940,5.3,3,0.050000000000000044,1.8983254998398136
941,0.1999999999999993,10,0.050000000000000044,7.630267898527047
942,4.6,6,0.050000000000000044,13.333548335193136
943,-5.6,11,0.050000000000000044,8.777278627245344
944,-4.799999999999999,15,0.050000000000000044,6.629420644386645
945,4.3999999999999995,6,0.050000000000000044,9.903564539506673
946,6.8,4,0.050000000000000044,2.6405668729148317
947,2.1999999999999993,8,0.050000000000000044,12.869278008239885
948,6.6,4,0.050000000000000044,6.011675326884497
949,1.1999999999999993,9,0.050000000000000044,18.178773902372786
950,4.6,6,0.050000000000000044,3.0723183357217607
951,6.8,4,0.050000000000000044,5.964022506883962
952,4.6,6,0.050000000000000044,9.866370021524602
953,8.8,2,0.050000000000000044,1.0162736513444073
954,-2.4000000000000004,8,0.050000000000000044,5.984214455434663
955,8.8,2,0.050000000000000044,1.0116971856209016
956,6.6,4,0.050000000000000044,7.024015504050287
957,3.3,5,0.050000000000000044,3.1565366782859314
958,6.6,4,0.050000000000000044,6.3576830741791905
959,8.8,2,0.050000000000000044,2.5033975029409894
960,9.0,2,0.050000000000000044,2.8933133752144697
961,4.6,6,0.050000000000000044,9.731902783811337
962,5.5,3,0.050000000000000044,3.102235825979665
963,5.6,5,0.050000000000000044,6.386023272751527
964,7.8,3,0.050000000000000044,6.320379535897506
965,5.3,3,0.050000000000000044,5.452676240708533
966,6.6,4,0.050000000000000044,10.124995463353835
967,7.8,3,0.050000000000000044,1.5821159810672316
968,10.0,1,0.050000000000000044,1.931555916402715
969,8.8,2,0.050000000000000044,1.0023280270090278
970,7.8,3,0.050000000000000044,6.159530293940215
971,1.0,9,0.050000000000000044,6.438219036394692
972,9.0,2,0.050000000000000044,2.336615168856267
973,-6.0,11,0.050000000000000044,8.357530615130935
974,8.8,2,0.050000000000000044,0.9872523272720195
975,9.0,2,0.050000000000000044,2.3138806157878595
976,5.6,5,0.050000000000000044,13.56375466010995
977,6.8,4,0.050000000000000044,3.0491984912912593
978,4.6,6,0.050000000000000044,13.05310154163876
979,8.8,2,0.050000000000000044,2.6720819714895767
980,3.3999999999999995,7,0.050000000000000044,12.175278034834907
981,5.3,3,0.050000000000000044,1.8602347000427262
982,2.0999999999999996,6,0.050000000000000044,5.811526142170384
983,10.0,1,0.050000000000000044,1.3214489277799242
984,9.0,2,0.050000000000000044,2.95023141756864
985,2.2,8,0.050000000000000044,15.778732431357533
986,5.3,3,0.050000000000000044,2.9491347651702626
987,4.6,6,0.050000000000000044,5.6627691163333145
988,6.4,4,0.050000000000000044,4.775743049448583
989,9.0,2,0.050000000000000044,2.7488653730129844
990,-1.3000000000000007,9,0.050000000000000044,14.858512461081403
991,7.8,3,0.050000000000000044,3.9173557561830177
992,9.0,2,0.050000000000000044,2.2040554310385128
993,6.8,4,0.050000000000000044,2.56987273384569
994,3.5999999999999996,7,0.050000000000000044,7.00798553629746
995,6.6,4,0.050000000000000044,5.514324409071117
996,7.6,3,0.050000000000000044,2.8930086164995537
997,4.6,6,0.050000000000000044,3.877978143340222
998,8.8,2,0.050000000000000044,0.950646346525271
999,7.8,3,0.050000000000000044,3.88132081298613
