episode,return,steps,epsilon,mean_td_error
530,-5.599999999999998,15,0.050000000000000044,3.036387159257865
531,4.3,4,0.050000000000000044,3.689156065122428
532,3.5999999999999996,7,0.050000000000000044,3.144522869396244
533,2.5999999999999996,8,0.050000000000000044,3.2575499704492064
534,9.0,2,0.050000000000000044,2.7614749367490576
535,-0.8999999999999986,9,0.050000000000000044,4.541062343137277
536,7.6,3,0.050000000000000044,2.4530756772763667
537,8.8,2,0.050000000000000044,2.1605297875790312
538,-2.5,10,0.050000000000000044,1.7923700413932757
539,8.8,2,0.050000000000000044,2.5137000558042493
540,3.5999999999999996,7,0.050000000000000044,2.930841251012752
541,6.6,4,0.050000000000000044,2.979143677326708
542,9.0,2,0.050000000000000044,3.065717732749451
543,4.6,6,0.050000000000000044,2.130941234859517
544,5.6,5,0.050000000000000044,1.942154750098719
545,5.6,5,0.050000000000000044,2.360164634734111
546,7.6,3,0.050000000000000044,2.4018274955017063
547,9.0,2,0.050000000000000044,2.7179266936846127
548,4.3999999999999995,6,0.050000000000000044,3.364446549226772
549,9.0,2,0.050000000000000044,2.9492271138348936
550,4.3999999999999995,6,0.050000000000000044,1.7213603493969198
551,8.8,2,0.050000000000000044,2.459812228070324
552,3.1999999999999993,7,0.050000000000000044,4.033530112393997
553,9.0,2,0.050000000000000044,2.8947965622857703
554,8.8,2,0.050000000000000044,1.7587419276037926
555,1.0999999999999996,7,0.050000000000000044,2.149379813320369
556,5.6,5,0.050000000000000044,1.9349218114472442
557,9.0,2,0.050000000000000044,2.674748200653484
558,8.8,2,0.050000000000000044,1.9965755609260967
559,6.6,4,0.050000000000000044,2.8033696826266334
560,6.8,4,0.050000000000000044,2.073576618323017
561,4.6,6,0.050000000000000044,1.8104510829070097
562,7.6,3,0.050000000000000044,2.351556450569315
563,4.3999999999999995,6,0.050000000000000044,1.7193622353928084
564,6.6,4,0.050000000000000044,2.29696546376572
565,7.6,3,0.050000000000000044,2.303660900566022
566,3.2,7,0.050000000000000044,3.09030156384108
567,4.3999999999999995,6,0.050000000000000044,1.7176051850343947
568,4.3999999999999995,6,0.050000000000000044,3.2116520310508356
569,8.8,2,0.050000000000000044,1.9235848934222175
570,7.6,3,0.050000000000000044,2.437125997673625
571,10.0,1,0.050000000000000044,1.71522687948349
572,4.2,6,0.050000000000000044,2.862963381924885
573,1.8000000000000007,4,0.050000000000000044,2.9917663242735943
574,8.8,2,0.050000000000000044,2.3059539394702875
575,9.0,2,0.050000000000000044,2.79052685879404
576,6.5,2,0.050000000000000044,2.6649524796021424
577,2.2,8,0.050000000000000044,3.958931035038651
578,6.6,4,0.050000000000000044,2.4338140733310367
579,9.0,2,0.050000000000000044,2.5885372919399123
580,-4.499999999999998,12,0.050000000000000044,3.3258651105057813
581,2.2,8,0.050000000000000044,1.5558700532710799
582,6.4,4,0.050000000000000044,3.8654301361740915
583,7.6,3,0.050000000000000044,2.696588209711487
584,7.8,3,0.050000000000000044,3.116023590023506
585,3.3999999999999995,7,0.050000000000000044,2.975212238755571
586,0.8999999999999986,7,0.050000000000000044,1.9882592315491998
587,6.6,4,0.050000000000000044,2.2372968271568814
588,6.6,4,0.050000000000000044,2.7757553861924102
589,-1.0999999999999996,9,0.050000000000000044,2.753825311743414
590,8.8,2,0.050000000000000044,1.7085720442768184
591,4.3999999999999995,6,0.050000000000000044,1.7129087774523686
592,6.6,4,0.050000000000000044,2.8050491619597415
593,7.8,3,0.050000000000000044,1.8920751826356046
594,10.0,1,0.050000000000000044,1.6479035506187873
595,3.5999999999999996,7,0.050000000000000044,3.195411975625256
596,7.8,3,0.050000000000000044,1.8372649248352222
597,8.8,2,0.050000000000000044,1.6426506999741268
598,8.8,2,0.050000000000000044,1.6452027261359365
599,7.8,3,0.050000000000000044,1.8245780583464732
600,2.3999999999999995,8,0.050000000000000044,2.3032292696262173
601,6.5,2,0.050000000000000044,2.741308614058936
602,6.6,4,0.050000000000000044,2.788950016560117
603,7.6,3,0.050000000000000044,2.2115423097792353
604,10.0,1,0.050000000000000044,1.5174801754821026
605,3.0999999999999996,5,0.050000000000000044,2.9427238634713957
606,9.0,2,0.050000000000000044,2.464974895067953
607,5.6,5,0.050000000000000044,2.0431100479534416
608,5.8,5,0.050000000000000044,3.798120862876418
609,7.6,3,0.050000000000000044,2.3869943875868143
610,2.5999999999999996,8,0.050000000000000044,2.9213182762491834
611,4.6,6,0.050000000000000044,1.7852785735721985
612,2.3999999999999995,8,0.050000000000000044,2.315928859009514
613,-12.999999999999996,18,0.050000000000000044,2.967342418753633
614,8.8,2,0.050000000000000044,1.5906227196309106
615,4.3,4,0.050000000000000044,3.079793224264062
616,5.6,5,0.050000000000000044,2.0210881515861185
617,1.4000000000000004,9,0.050000000000000044,3.7240556512736873
618,5.6,5,0.050000000000000044,1.9407858028684053
619,6.6,4,0.050000000000000044,2.2059690586754384
620,2.1999999999999993,8,0.050000000000000044,3.840567936278637
621,5.8,5,0.050000000000000044,2.3716534120593202
622,4.3,4,0.050000000000000044,3.3514636490567478
623,5.6,5,0.050000000000000044,1.9264994309276635
624,5.8,5,0.050000000000000044,2.3455800705359087
625,8.8,2,0.050000000000000044,1.5181008746899756
626,4.6,6,0.050000000000000044,2.7978887402048263
627,3.0999999999999996,5,0.050000000000000044,2.933025499278946
628,6.8,4,0.050000000000000044,2.635843190563163
629,9.0,2,0.050000000000000044,2.3484809578283783
630,3.3999999999999995,7,0.050000000000000044,1.5916874507518852
631,0.3999999999999986,10,0.050000000000000044,3.404591094568321
632,-1.5,9,0.050000000000000044,3.080433122767715
633,10.0,1,0.050000000000000044,1.570628743703919
634,7.6,3,0.050000000000000044,2.3375083359791566
635,7.8,3,0.050000000000000044,1.7477950849741049
636,7.8,3,0.050000000000000044,2.9914581683030934
637,7.8,3,0.050000000000000044,1.8319249240274653
638,4.1,4,0.050000000000000044,2.6219982076376005
639,3.1999999999999993,7,0.050000000000000044,2.802136429195425
640,6.8,4,0.050000000000000044,1.8889596219547407
641,7.8,3,0.050000000000000044,3.392219421171258
642,5.6,5,0.050000000000000044,2.2408486963606435
643,5.5,3,0.050000000000000044,2.702620094803519
644,1.8000000000000007,4,0.050000000000000044,2.6532197220889175
645,5.6,5,0.050000000000000044,1.9991884089257508
646,6.6,4,0.050000000000000044,2.3955005259596023
647,6.6,4,0.050000000000000044,2.35622486821841
648,7.8,3,0.050000000000000044,3.2162490361107916
649,6.6,4,0.050000000000000044,2.1739003822311638
650,3.3,5,0.050000000000000044,2.7962689591707273
651,8.8,2,0.050000000000000044,2.164291274740108
652,7.0,4,0.050000000000000044,3.9980781098731306
653,6.6,4,0.050000000000000044,2.318401763726791
654,9.0,2,0.050000000000000044,2.2138317970980594
655,3.4000000000000004,7,0.050000000000000044,1.9229243079814835
656,4.6,6,0.050000000000000044,1.7520734061917036
657,9.0,2,0.050000000000000044,2.1803922022260225
658,7.8,3,0.050000000000000044,3.172098477751515
659,8.8,2,0.050000000000000044,1.4524439783049483
660,8.8,2,0.050000000000000044,1.4611365944206938
661,7.8,3,0.050000000000000044,3.3380795178155687
662,3.3999999999999995,7,0.050000000000000044,2.9846069708256198
663,7.6,3,0.050000000000000044,2.1185376786500516
664,7.8,3,0.050000000000000044,1.6753949394676528
665,4.3,4,0.050000000000000044,2.1540069583545693
666,9.0,2,0.050000000000000044,3.31910883958972
667,7.8,3,0.050000000000000044,2.9486522194614455
668,2.3999999999999995,8,0.050000000000000044,2.2977588527191832
669,7.8,3,0.050000000000000044,1.6521277059287882
670,1.9000000000000004,6,0.050000000000000044,3.603823737975924
671,7.8,3,0.050000000000000044,1.75197397090382
672,7.8,3,0.050000000000000044,2.8506141601217476
673,6.6,4,0.050000000000000044,2.742045168844996
674,2.2,8,0.050000000000000044,3.303101213654352
675,7.6,3,0.050000000000000044,2.1951106799921516
676,4.6,6,0.050000000000000044,1.7381211241766241
677,9.0,2,0.050000000000000044,2.082848849252728
678,7.8,3,0.050000000000000044,1.766251401575353
679,7.8,3,0.050000000000000044,3.283280536753541
680,-4.499999999999998,12,0.050000000000000044,2.222523907349317
681,6.8,4,0.050000000000000044,1.790874477858133
682,4.3999999999999995,6,0.050000000000000044,3.532096534851932
683,10.0,1,0.050000000000000044,1.2903988392831636
684,5.6,5,0.050000000000000044,1.9757317584165495
685,5.6,5,0.050000000000000044,2.0551824092176885
686,-6.5,14,0.050000000000000044,2.5071271948459235
687,5.6,5,0.050000000000000044,1.8879088691738009
688,4.3,4,0.050000000000000044,3.0063028636126456
689,4.3999999999999995,6,0.050000000000000044,1.6544070816907392
690,2.3999999999999995,8,0.050000000000000044,2.6927460534369922
691,7.8,3,0.050000000000000044,2.8612347795248496
692,7.8,3,0.050000000000000044,1.66532854011115
693,6.4,4,0.050000000000000044,3.84017079722073
694,-1.5999999999999979,7,0.050000000000000044,3.812253617787732
695,6.8,4,0.050000000000000044,3.1944115860698434
696,3.0999999999999996,5,0.050000000000000044,2.902943365307325
697,8.8,2,0.050000000000000044,1.6388655373267733
698,3.5999999999999996,7,0.050000000000000044,2.4504737901648386
699,7.8,3,0.050000000000000044,1.6669573370749085
700,3.3,5,0.050000000000000044,2.137525239898307
701,7.6,3,0.050000000000000044,2.0714739872132033
702,7.8,3,0.050000000000000044,2.778189962488377
703,8.8,2,0.050000000000000044,2.116336279600954
704,5.6,5,0.050000000000000044,1.9639689908645543
705,4.6,6,0.050000000000000044,3.1834447912153316
706,4.3999999999999995,6,0.050000000000000044,2.785720908125501
707,7.8,3,0.050000000000000044,1.618862759693756
708,5.5,3,0.050000000000000044,2.728986124064233
709,4.1,4,0.050000000000000044,2.518004573076502
710,9.0,2,0.050000000000000044,2.2493616244041252
711,7.8,3,0.050000000000000044,3.0450332040045303
712,5.6,5,0.050000000000000044,1.7530312059860775
713,6.8,4,0.050000000000000044,1.746079302866054
714,-8.8,14,0.050000000000000044,2.893961059482002
715,3.3999999999999995,7,0.050000000000000044,2.8134578195844884
716,6.8,4,0.050000000000000044,1.8580842826204573
717,4.6,6,0.050000000000000044,1.7446821685448455
718,4.3999999999999995,6,0.050000000000000044,2.701505298542824
719,3.0999999999999996,5,0.050000000000000044,2.436970276053565
720,10.0,1,0.050000000000000044,1.6757270876636028
721,6.6,4,0.050000000000000044,2.2380466947325104
722,5.6,5,0.050000000000000044,2.2930629598952046
723,5.6,5,0.050000000000000044,1.951357397094285
724,5.3,3,0.050000000000000044,2.5862416470275913
725,9.0,2,0.050000000000000044,2.185673751449822
726,-10.600000000000001,11,0.050000000000000044,2.287239168094814
727,-2.0,12,0.050000000000000044,2.7058202847758905
728,7.8,3,0.050000000000000044,1.6211273018107504
729,7.8,3,0.050000000000000044,2.6582049490970037
730,10.0,1,0.050000000000000044,1.6830616648719516
731,6.8,4,0.050000000000000044,2.5993225096302077
732,3.3999999999999995,7,0.050000000000000044,1.899360594663572
733,8.8,2,0.050000000000000044,1.2822347037904573
734,4.6,6,0.050000000000000044,1.717615918086872
735,3.3999999999999995,7,0.050000000000000044,1.5255121198045118
736,6.8,4,0.050000000000000044,2.9098345903107123
737,6.6,4,0.050000000000000044,2.1995628680641017
738,5.6,5,0.050000000000000044,1.9380251911756772
739,3.1999999999999993,7,0.050000000000000044,3.1885151889841703
740,7.6,3,0.050000000000000044,1.9818600054923914
741,1.3999999999999986,9,0.050000000000000044,2.658743318980113
742,6.8,4,0.050000000000000044,2.90736161088027
743,2.2,8,0.050000000000000044,1.4382727048050503
744,9.0,2,0.050000000000000044,2.09413839821671
745,4.6,6,0.050000000000000044,2.3232702481809144
746,7.8,3,0.050000000000000044,1.592210546875404
747,7.6,3,0.050000000000000044,1.9373848241845824
748,-5.099999999999998,12,0.050000000000000044,3.0849514460062157
749,9.0,2,0.050000000000000044,2.0353584230340025
750,4.6,6,0.050000000000000044,1.7041817765853404
751,3.3999999999999995,7,0.050000000000000044,1.4762356374941157
752,1.0999999999999996,7,0.050000000000000044,3.5626478649550575
753,2.0999999999999996,6,0.050000000000000044,2.2987927263959276
754,7.8,3,0.050000000000000044,2.9548724074251047
755,5.6,5,0.050000000000000044,1.704455748604492
756,9.0,2,0.050000000000000044,1.9903267107811105
757,7.8,3,0.050000000000000044,2.6167822033480514
758,10.0,1,0.050000000000000044,1.5097645125436934
759,7.8,3,0.050000000000000044,2.5759579689981766
760,-3.299999999999999,11,0.050000000000000044,2.3487892074872025
761,7.6,3,0.050000000000000044,2.064095989349964
762,8.0,3,0.050000000000000044,3.941490744092425
763,4.3,4,0.050000000000000044,3.3274917406673747
764,4.6,6,0.050000000000000044,1.6908947833832635
765,4.3999999999999995,6,0.050000000000000044,1.6866047921480984
766,5.6,5,0.050000000000000044,2.014049514816585
767,3.3999999999999995,7,0.050000000000000044,1.5413481117184897
768,7.6,3,0.050000000000000044,2.0235130513505597
769,4.6,6,0.050000000000000044,1.6840432693189828
770,6.8,4,0.050000000000000044,1.6154012210487259
771,4.6,6,0.050000000000000044,1.7314479920683812
772,5.5,3,0.050000000000000044,2.5501421464991805
773,6.8,4,0.050000000000000044,2.734626895088794
774,1.0999999999999996,7,0.050000000000000044,2.7927152465691907
775,-2.0999999999999996,10,0.050000000000000044,3.6751073493366695
776,8.8,2,0.050000000000000044,1.2802508606517113
777,5.4,5,0.050000000000000044,3.272061118040051
778,5.6,5,0.050000000000000044,1.922084811798273
779,9.0,2,0.050000000000000044,1.8836938251419069
780,5.6,5,0.050000000000000044,2.2629491953841514
781,6.8,4,0.050000000000000044,2.4506706912278537
782,5.6,5,0.050000000000000044,1.702329466442287
783,5.6,5,0.050000000000000044,1.9934369679708506
784,1.4000000000000004,9,0.050000000000000044,3.172396924802902
785,5.6,5,0.050000000000000044,1.6932480305913635
786,-0.09999999999999964,8,0.050000000000000044,1.7626105220145092
787,0.8000000000000007,5,0.050000000000000044,3.35542119358025
788,8.8,2,0.050000000000000044,1.9824017066162183
789,8.8,2,0.050000000000000044,1.9425348378399838
790,8.8,2,0.050000000000000044,1.1614365407953966
791,1.3999999999999986,9,0.050000000000000044,2.4870028505047284
792,6.6,4,0.050000000000000044,2.1621110793346885
793,7.8,3,0.050000000000000044,1.396630676670991
794,5.6,5,0.050000000000000044,2.858913806818164
795,4.3,4,0.050000000000000044,2.822852137852886
796,-6.799999999999997,16,0.050000000000000044,3.5171362912916733
797,3.0999999999999996,5,0.050000000000000044,2.4079219147319177
798,4.6,6,0.050000000000000044,1.7106095053160086
799,5.4,5,0.050000000000000044,3.1899023934247124
800,4.3,4,0.050000000000000044,2.097972750750085
801,7.0,4,0.050000000000000044,3.3997067330470987
802,3.0999999999999996,5,0.050000000000000044,2.377725233752614
803,6.6,4,0.050000000000000044,2.127627975767882
804,9.0,2,0.050000000000000044,1.7577228837689067
805,4.6,6,0.050000000000000044,1.9287408563655086
806,5.6,5,0.050000000000000044,2.2516293255484054
807,5.6,5,0.050000000000000044,1.6570939895881582
808,6.6,4,0.050000000000000044,2.7067867406417694
809,5.6,5,0.050000000000000044,1.648397547453121
810,10.0,1,0.050000000000000044,1.397854496745225
811,9.0,2,0.050000000000000044,2.0141136114863145
812,6.6,4,0.050000000000000044,2.093337955153278
813,-3.299999999999999,11,0.050000000000000044,2.2642467157387354
814,5.6,5,0.050000000000000044,1.9723626789210749
815,5.6,5,0.050000000000000044,1.9047245020491583
816,4.6,6,0.050000000000000044,3.190346711561922
817,9.0,2,0.050000000000000044,1.9607460855066852
818,7.8,3,0.050000000000000044,3.0757743820627765
819,5.6,5,0.050000000000000044,1.9521742858443734
820,7.8,3,0.050000000000000044,2.9957526701210333
821,3.5999999999999996,7,0.050000000000000044,3.0645817750119093
822,2.0999999999999996,6,0.050000000000000044,1.9450639208903213
823,2.0,4,0.050000000000000044,2.766094033428219
824,7.8,3,0.050000000000000044,2.4714147199723495
825,7.8,3,0.050000000000000044,2.4591308950263038
826,4.6,6,0.050000000000000044,1.8890423901779785
827,5.8,5,0.050000000000000044,2.41165343333401
828,-2.0,12,0.050000000000000044,2.6477762429809437
829,5.3,3,0.050000000000000044,2.0814186863229116
830,3.5999999999999996,7,0.050000000000000044,3.4022272563431946
831,6.8,4,0.050000000000000044,2.5088153150535537
832,1.4000000000000004,9,0.050000000000000044,2.3614572000557152
833,5.6,5,0.050000000000000044,1.5878540263460157
834,6.6,4,0.050000000000000044,2.059069633593908
835,9.0,2,0.050000000000000044,1.707673342795076
836,6.6,4,0.050000000000000044,2.0302925270623184
837,8.8,2,0.050000000000000044,1.5929649608398337
838,8.8,2,0.050000000000000044,1.175894847424503
839,5.8,5,0.050000000000000044,2.4066467674482026
840,8.8,2,0.050000000000000044,1.864874025476857
841,8.8,2,0.050000000000000044,1.5649052551557734
842,5.5,3,0.050000000000000044,2.4940406667664807
843,3.5999999999999996,7,0.050000000000000044,2.142378165705678
844,3.0999999999999996,5,0.050000000000000044,2.86640106553435
845,8.8,2,0.050000000000000044,1.8277540323046746
846,6.8,4,0.050000000000000044,1.5189091188878947
847,3.3999999999999995,7,0.050000000000000044,1.4306401245300655
848,7.8,3,0.050000000000000044,2.392729892545107
849,4.6,6,0.050000000000000044,2.1483788235567447
850,7.6,3,0.050000000000000044,2.050591620625346
851,2.3999999999999995,8,0.050000000000000044,2.7151157164292967
852,10.0,1,0.050000000000000044,1.2069703866425812
853,5.4,5,0.050000000000000044,2.2743992071105312
854,8.8,2,0.050000000000000044,1.7915133564410914
855,7.6,3,0.050000000000000044,1.8931413828617114
856,7.8,3,0.050000000000000044,1.3072281842773188
857,4.3999999999999995,6,0.050000000000000044,1.6576377309879924
858,6.6,4,0.050000000000000044,2.0248379867594517
859,10.0,1,0.050000000000000044,1.1752652105149153
860,4.3999999999999995,6,0.050000000000000044,1.6200964831994862
861,7.8,3,0.050000000000000044,2.318758261362973
862,7.6,3,0.050000000000000044,2.0103862697775523
863,-2.3999999999999986,12,0.050000000000000044,1.9345868674182567
864,8.8,2,0.050000000000000044,1.0618869526782353
865,1.200000000000001,9,0.050000000000000044,2.4203806001980066
866,7.8,3,0.050000000000000044,1.2831961163267034
867,6.6,4,0.050000000000000044,1.993541264239476
868,6.6,4,0.050000000000000044,1.9913887573978637
869,2.3999999999999995,8,0.050000000000000044,2.5876844487984014
870,3.5999999999999996,7,0.050000000000000044,2.505839465600688
871,8.8,2,0.050000000000000044,1.4838907100684007
872,5.6,5,0.050000000000000044,1.5539247114530528
873,4.6,6,0.050000000000000044,1.6724769609111203
874,8.8,2,0.050000000000000044,1.457351188463003
875,4.6,6,0.050000000000000044,1.6075641193224441
876,9.0,2,0.050000000000000044,1.6487076326254906
877,7.8,3,0.050000000000000044,1.2350069851480712
878,-0.8000000000000007,11,0.050000000000000044,2.615714894900359
879,6.8,4,0.050000000000000044,1.6017898239465
880,3.3999999999999995,7,0.050000000000000044,1.428398261064443
881,2.0,8,0.050000000000000044,2.3692355719417444
882,2.5999999999999996,8,0.050000000000000044,3.2074156626264885
883,-1.5999999999999996,7,0.050000000000000044,3.9230441881960587
884,6.4,4,0.050000000000000044,3.909689848828348
885,5.6,5,0.050000000000000044,2.30067181404157
886,4.6,6,0.050000000000000044,1.5817239960952503
887,0.8999999999999986,7,0.050000000000000044,2.634067876810149
888,-8.399999999999999,9,0.050000000000000044,3.0045126146196557
889,1.0999999999999996,7,0.050000000000000044,1.899133742732357
890,7.8,3,0.050000000000000044,2.8948639584623144
891,-0.09999999999999964,8,0.050000000000000044,1.7023076979030682
892,5.6,5,0.050000000000000044,1.5199610031800144
893,7.8,3,0.050000000000000044,2.3595884037410446
894,5.5,3,0.050000000000000044,2.499466434214672
895,4.3999999999999995,6,0.050000000000000044,2.158775497763028
896,6.6,4,0.050000000000000044,1.9205811719947168
897,8.8,2,0.050000000000000044,1.7211143963129598
898,-3.0,13,0.050000000000000044,2.516158277707046
899,1.4000000000000004,9,0.050000000000000044,2.5870452211201003
900,2.3999999999999995,8,0.050000000000000044,2.288811855953898
901,9.0,2,0.050000000000000044,1.9148908720779962
902,6.8,4,0.050000000000000044,2.1805272962853612
903,6.6,4,0.050000000000000044,1.9256313964867025
904,6.4,4,0.050000000000000044,2.3203101049124433
905,8.8,2,0.050000000000000044,0.9964548976551861
906,0.8999999999999986,7,0.050000000000000044,1.9171770067480538
907,3.3999999999999995,7,0.050000000000000044,3.0317775063013093
908,7.6,3,0.050000000000000044,1.998317763682244
909,-4.999999999999998,15,0.050000000000000044,2.5940195788251157
910,5.8,5,0.050000000000000044,2.1268197253719103
911,4.3999999999999995,6,0.050000000000000044,1.6169770477458243
912,-0.5999999999999996,11,0.050000000000000044,3.419614834585136
913,8.8,2,0.050000000000000044,1.4822234043105755
914,1.4000000000000004,9,0.050000000000000044,2.0222453835424288
915,10.0,1,0.050000000000000044,1.0052793747383735
916,6.0,5,0.050000000000000044,4.005853579030314
917,7.8,3,0.050000000000000044,2.846354212296969
918,2.3,6,0.050000000000000044,3.1215502284672563
919,7.8,3,0.050000000000000044,1.126307837961872
920,-0.40000000000000036,6,0.050000000000000044,2.439884865844521
921,7.8,3,0.050000000000000044,1.344762156032811
922,6.6,4,0.050000000000000044,1.8935098750346229
923,4.6,6,0.050000000000000044,1.530484202257619
924,5.6,5,0.050000000000000044,1.4478489336577314
925,5.8,5,0.050000000000000044,2.360980260991141
926,7.8,3,0.050000000000000044,2.978329183048913
927,5.6,5,0.050000000000000044,1.4860928806268923
928,8.8,2,0.050000000000000044,0.959523857800693
929,3.3,5,0.050000000000000044,2.7221217035223315
930,7.8,3,0.050000000000000044,2.9070482800704895
931,8.8,2,0.050000000000000044,1.68862133867477
932,-0.09999999999999964,8,0.050000000000000044,2.8526284446277845
933,6.8,4,0.050000000000000044,2.1197338048910987
934,1.1999999999999993,9,0.050000000000000044,2.0051701756840052
935,7.6,3,0.050000000000000044,1.9606559129592196
936,6.6,4,0.050000000000000044,2.636861101593821
937,3.2,7,0.050000000000000044,1.4087768821800046
938,7.8,3,0.050000000000000044,2.3849315248795966
939,6.6,4,0.050000000000000044,1.8173051853161242
940,5.6,5,0.050000000000000044,1.851172326718921
941,4.8,6,0.050000000000000044,2.505320598223624
942,2.3999999999999995,8,0.050000000000000044,1.9236552940335385
943,5.6,5,0.050000000000000044,1.9111593400516065
944,2.0999999999999996,6,0.050000000000000044,2.3687710160636786
945,5.6,5,0.050000000000000044,1.4268461073468126
946,6.6,4,0.050000000000000044,2.6094889261032916
947,7.6,3,0.050000000000000044,1.8037231475872975
948,5.6,5,0.050000000000000044,2.2736518796718235
949,5.6,5,0.050000000000000044,1.8936098722189425
950,5.6,5,0.050000000000000044,2.1795927739827348
951,7.6,3,0.050000000000000044,1.7595031269688104
952,3.5999999999999996,7,0.050000000000000044,2.3223362392665607
953,5.6,5,0.050000000000000044,2.117193328019512
954,-0.6000000000000014,6,0.050000000000000044,4.279706836934125
955,3.3,5,0.050000000000000044,1.9711773700531576
956,6.6,4,0.050000000000000044,2.6577857341359787
957,2.2,8,0.050000000000000044,1.4065332496930003
958,7.8,3,0.050000000000000044,1.2015853430835384
959,7.8,3,0.050000000000000044,2.933039257440543
960,-1.0,11,0.050000000000000044,1.9709168083923736
961,5.5,3,0.050000000000000044,2.487377513308485
962,9.0,2,0.050000000000000044,1.933441487669496
963,7.0,4,0.050000000000000044,3.111720878071704
964,-0.1999999999999993,10,0.050000000000000044,1.9113683113469626
965,6.6,4,0.050000000000000044,1.8312373619052282
966,8.8,2,0.050000000000000044,0.9127674039758396
967,5.8,5,0.050000000000000044,3.4656756263628594
968,7.8,3,0.050000000000000044,1.0305897842983553
969,7.8,3,0.050000000000000044,2.844381874370098
970,2.1999999999999993,8,0.050000000000000044,2.561468017614528
971,10.0,1,0.050000000000000044,1.5297950031783358
972,7.8,3,0.050000000000000044,1.1527165583080519
973,-0.40000000000000036,6,0.050000000000000044,2.504836866238293
974,7.8,3,0.050000000000000044,2.8016248862342663
975,6.6,4,0.050000000000000044,2.5819458024784883
976,6.6,4,0.050000000000000044,1.798817149129754
977,4.6,6,0.050000000000000044,1.8726495023983505
978,9.0,2,0.050000000000000044,1.6560244848450014
979,7.6,3,0.050000000000000044,1.7171225801439511
980,6.8,4,0.050000000000000044,1.507463535295084
981,5.6,5,0.050000000000000044,1.4782977994817825
982,1.4000000000000004,9,0.050000000000000044,1.8643840110850671
983,3.5999999999999996,7,0.050000000000000044,4.193648781524284
984,7.8,3,0.050000000000000044,1.0018615940886955
985,-0.5999999999999996,11,0.050000000000000044,2.5816789404639526
986,5.3999999999999995,5,0.050000000000000044,3.4558319232403676
987,5.8,5,0.050000000000000044,2.114976609722818
988,3.0999999999999996,5,0.050000000000000044,2.76711371378656
989,7.8,3,0.050000000000000044,2.798621381560363
990,2.0,8,0.050000000000000044,3.767444879521076
991,7.8,3,0.050000000000000044,2.760113702905773
992,3.1999999999999993,7,0.050000000000000044,3.195104244496401
993,5.6,5,0.050000000000000044,1.8158689512899435
994,5.4,5,0.050000000000000044,1.9270645684922514
995,5.3,3,0.050000000000000044,2.2568017919660543
996,8.8,2,0.050000000000000044,1.4046049742261864
997,7.8,3,0.050000000000000044,2.752171734770856
998,8.8,2,0.050000000000000044,1.3806537840953923
999,4.3,4,0.050000000000000044,1.785279132953313
